Date,close,high,low,open,volume
2024-04-18,183.3860321044922,189.7431588011558,182.65811717302995,185.3756692123824,6878764
2024-04-19,182.6095733642578,184.35657203552378,179.26116788318663,182.997803518687,4275915
2024-04-22,185.37567138671875,186.10358632671895,180.95965112215737,184.356587508825,6120411
2024-04-23,184.64773559570312,186.00650407314674,182.269883355444,185.37565045350485,3428627
2024-04-24,186.782958984375,188.28731939504314,185.52123687189638,186.49179006465434,4107916
2024-04-25,188.62701416015625,189.25786779568878,185.37565512295672,186.29767767083737,3526184
2024-04-26,189.40345764160156,194.1106467490529,188.38438859374267,188.627026902179,5624726
2024-04-29,191.1019287109375,191.97543552029106,188.28733021399967,191.15045933525724,3682078
2024-04-30,194.2562255859375,201.19569015632695,189.84022017960547,191.1989887954819,13862220
2024-05-02,194.98416137695312,197.0223293282745,193.3342236498909,195.27533034278028,4509861
2024-05-03,191.19900512695312,200.3707310912001,189.93728284188666,195.46943383544289,9007588
2024-05-06,186.88002014160156,192.6548086739657,186.3462129239366,192.2665933208274,4439170
2024-05-07,180.18321228027344,188.0932304757473,179.30972024346994,187.31678488221758,6017024
2024-05-08,174.69960021972656,182.1243273052775,172.41879395973714,180.47438959842935,7396614
2024-05-09,160.91773986816406,169.6527195554767,160.18982489422135,166.54695196188138,27835757
2024-05-10,169.3615264892578,169.79827244954322,162.6161849863926,162.6161849863926,15815293
2024-05-13,168.4395294189453,170.08946707921814,165.18816991618297,169.36155209885058,7451346
2024-05-14,170.62326049804688,173.1466900059617,168.9247923485118,169.84681495350887,4470546
2024-05-15,174.26283264160156,176.1554084481595,171.30264237520745,172.07908790877315,6621968
2024-05-16,179.64939880371094,180.42582949694804,175.42748656426983,175.57306361688524,11335527
2024-05-17,178.24208068847656,182.80369235678234,176.98037343669753,180.32877885385312,10027295
2024-05-21,174.74810791015625,178.19357475744994,174.35987774161424,178.09651351294775,5382020
2024-05-22,173.29226684570312,176.25245689718247,171.88496774861264,176.10686503988407,4116765
2024-05-23,173.29226684570312,174.69956594279358,168.3909705059705,173.1466749884047,7633796
2024-05-24,175.08779907226562,176.5436289364235,172.12762352938506,174.0687300149289,9065936
2024-05-27,170.62326049804688,174.9907500254228,168.73068466474402,174.9907500254228,11757128
2024-05-28,168.19688415527344,171.9820359732878,166.9351619461128,171.9820359732878,7509805
2024-05-29,166.74105834960938,170.08946424154362,165.43080548302,168.14835765961445,9106515
2024-05-30,163.00439453125,167.27483717084309,161.6941566969784,166.78956060789832,7013272
2024-05-31,163.68380737304688,166.06167479475258,162.76178470415488,164.16908402082876,10386401
2024-06-03,168.34246826171875,170.42916675899244,167.46897620856024,169.07038324250695,8868927
2024-06-04,155.1914825439453,169.45862935384542,151.50339147609017,169.45862935384542,15887533
2024-06-05,164.56739807128906,166.2765550245517,157.0959464938073,160.1724230486137,7547946
2024-06-06,173.60153198242188,174.62702924470807,166.0324075218662,166.0324075218662,10796788
2024-06-07,174.77349853515625,175.6036664201584,172.3806818525799,174.3340040265468,9440315
2024-06-10,173.47454833984375,175.81854403665628,172.86902319693374,173.83592309841887,10639531
2024-06-11,177.1761016845703,179.60797839507916,172.8201864257744,172.86902246350078,11885080
2024-06-12,180.37954711914062,180.6823096860799,176.93193451031684,178.58249421025408,10824354
2024-06-13,182.41099548339844,183.75877765032317,181.21946776444645,181.21946776444645,10656672
2024-06-14,181.04368591308594,183.31930834816075,180.53583280767936,182.45008045688047,5815330
2024-06-18,187.2650146484375,188.69093158485663,180.09631046676932,182.04963277075888,12322616
2024-06-19,185.81954956054688,188.78860787436543,183.12397008584333,188.4956065416947,6889943
2024-06-20,188.34910583496094,190.64425056047892,185.8195421694304,186.5422767742486,6148102
2024-06-21,186.3567352294922,189.6676163508593,185.5168059380971,188.3491325731123,8248579
2024-06-24,189.1402130126953,189.47227424659042,182.83097505535173,186.3469613632626,5151354
2024-06-25,188.59327697753906,190.26335922468252,185.4679493264947,189.4722660652286,4201051
2024-06-26,191.6892852783203,195.1368978951592,189.5406337602941,191.5720758082222,10180463
2024-06-27,206.04620361328125,209.005485699903,191.2693156732152,192.20691693259363,49586221
2024-06-28,203.0478515625,207.93115741924763,201.7879652086325,207.6381709899762,8479232
2024-07-01,206.7982635498047,209.62081403594127,204.70820901926757,205.14770361209358,9882930
2024-07-02,201.4070587158203,207.2474880800303,200.11785887545318,207.10099487210954,7216481
2024-07-03,203.4873809814453,205.29419538415777,201.2703557321623,203.78036743946964,3497993
2024-07-04,203.5459442138672,205.0499957565039,202.58880560225077,204.12217068845317,3328690
2024-07-05,205.0207061767578,206.27083125262425,200.4597004088806,203.5459532098424,4868313
2024-07-08,201.8270263671875,204.78630854276804,200.99687330792136,204.12218609535512,5520460
2024-07-09,201.75865173339844,203.1455087064398,200.8503491614306,202.1688476068896,4194979
2024-07-10,207.55027770996094,210.9588308511742,199.8834958081279,203.0967047764186,25732067
2024-07-11,207.79441833496094,212.42379749357386,206.61266670359325,208.907811436062,8249713
2024-07-12,218.99673461914062,220.12966517699905,206.69081255785196,209.3961533261858,25223156
2024-07-15,216.88714599609375,224.38789638013466,216.39881542725777,219.7487559761928,11997713
2024-07-16,215.4807586669922,218.67442996239467,214.06458804861484,217.01410895422822,9638065
2024-07-18,222.99130249023438,224.04608351991214,217.11179762578948,220.72544124978782,22158543
2024-07-19,211.5252685546875,225.02271757282907,210.95880331302703,225.02271757282907,7745716
2024-07-22,210.24586486816406,212.32614313162443,208.52693158435224,211.5252886811219,3737967
2024-07-23,197.99851989746094,212.8828418748118,195.8205696052713,212.8828418748118,15468823
2024-07-24,205.6360321044922,208.37068662407634,196.36751134467832,197.8715780366503,12089115
2024-07-25,199.89321899414062,204.6104937407801,198.7505273329296,204.6104937407801,12420845
2024-07-26,208.01905822753906,209.05431663486016,200.0299624814585,200.0299624814585,22979017
2024-07-29,208.24368286132812,211.25180086548554,206.17316607902032,207.14005103926195,6548122
2024-07-30,208.95668029785156,211.84760427733949,206.81778968542895,208.24372172793358,4092374
2024-07-31,209.0054931640625,210.02121423721906,207.54050138954804,209.0152544109325,2378843
2024-08-01,208.69293212890625,212.53121791731786,206.51498209630216,211.15412221980637,5403469
2024-08-02,204.80584716796875,208.1069667365453,202.16886495345705,205.73367231161788,4357379
2024-08-05,194.80484008789062,203.08692249060016,192.34364981017353,200.2155363170413,8198743
2024-08-06,192.22645568847656,201.80749923500346,191.42558638806287,199.92253545638746,6445740
2024-08-07,195.74244689941406,197.51020138618168,190.80054333453484,196.4944802383599,5428856
2024-08-08,193.67193603515625,196.8851451095994,192.49994547224293,196.21124643769036,4437078
2024-08-09,199.99090576171875,201.5633307928415,195.83031976862813,197.2855502318327,6684219
2024-08-12,205.0207061767578,205.59693267681087,197.12928232118446,198.0668835794175,10842055
2024-08-13,201.88565063476562,207.97024596181737,198.2622308923184,207.21821263740986,9238672
2024-08-14,196.80699157714844,203.43852942111315,194.12117329720797,203.14552808276804,10704848
2024-08-16,197.0706787109375,200.1080953765198,192.9003315746344,199.25840497481218,8024696
2024-08-19,197.50042724609375,199.85418429316138,196.894902076497,198.26222178289842,3255428
2024-08-20,203.51666259765625,204.40541295040947,195.7228956076638,197.7738900582233,6171762
2024-08-21,206.83729553222656,208.07765935574298,203.8780134631543,205.24533310136164,9325151
2024-08-22,211.7401580810547,214.25016969794208,208.76133834288004,208.76133834288004,16058790
2024-08-23,210.06028747558594,215.64679059327426,209.14222358592383,211.94523639156574,6489447
2024-08-26,211.70875549316406,212.82734957079688,208.81414945626412,211.93444765531203,3567360
2024-08-27,213.6123046875,216.2027335432729,208.25483397255744,210.96300483059485,7825920
2024-08-28,210.81582641601562,214.88789701436252,209.46173350671367,214.88789701436252,5939536
2024-08-29,212.4544677734375,215.28038062532795,207.68572205629107,209.510797947354,14599197
2024-08-30,211.89515686035156,218.01799530197636,211.0120619283585,214.88789075342808,5115706
2024-09-02,208.5295867919922,214.2501206165058,207.89178264257006,213.90668646125698,5443751
2024-09-03,209.4028778076172,211.94424267973534,208.33334795410835,209.00057264251677,3428271
2024-09-04,205.55650329589844,210.63923351505778,204.5850867028277,208.01936873381044,5978776
2024-09-05,206.3022003173828,208.4412599401626,205.42891217295664,206.2335074991918,2497884
2024-09-06,201.3568572998047,206.61621523906103,200.3461834393781,205.9587823959084,3694783
2024-09-09,200.8466033935547,202.073132541278,198.95283460388447,201.3568437112459,2445801
2024-09-10,200.86624145507812,202.8188663674007,199.001908079898,201.29796715857174,3229516
2024-09-11,197.61839294433594,202.0338983822685,196.764733350799,202.0338983822685,2640364
2024-09-12,201.82781982421875,202.4263666267731,198.20710350813422,198.6977151504811,4438776
2024-09-13,207.36192321777344,212.43484591713496,204.19257612912327,206.64563439606476,15503863
2024-09-16,209.54025268554688,210.96302357098818,206.41995459784135,208.65714267327687,5216472
2024-09-17,206.88113403320312,209.90330384301365,205.79197548152558,209.90330384301365,4551884
2024-09-18,206.24334716796875,208.1567297879861,204.54583489198214,207.03813571995437,3224492
2024-09-19,202.94642639160156,209.24587847443982,198.21692267854465,207.03812594657353,5762347
2024-09-20,201.6217803955078,203.71179103232535,195.2634569445277,195.2634569445277,6798006
2024-09-23,204.62429809570312,205.56627904092502,199.41400482679376,200.42466361665893,3988891
2024-09-24,200.83677673339844,206.84187347694314,199.67894043257192,205.46815188126303,4262080
2024-09-25,198.12863159179688,202.42639497168233,197.37308536454861,202.13202495059898,7865574
2024-09-26,199.86537170410156,200.51298266032168,190.3573157536264,197.22587869319025,10282450
2024-09-27,198.83509826660156,202.37731514512376,198.36411525268406,198.70753444047136,3891811
2024-09-30,197.56932067871094,200.36579814613,196.5782755472258,200.02237896887482,2852007
2024-10-01,193.76217651367188,194.86114187676208,190.75963545217172,193.21269383212675,11790409
2024-10-03,187.63934326171875,192.7613305166557,186.68755538281755,191.39743061373758,9103251
2024-10-04,185.74559020996094,190.85775567330614,184.86248017802436,187.8944718237084,8164830
