Date,close,high,low,open,volume
2024-04-18,1062.1356201171875,1104.5009111245913,1057.9285826840135,1095.2996309728549,1523128
2024-04-19,1077.1429443359375,1091.3384652226944,1036.3029368481111,1038.7139253831517,2868654
2024-04-22,1068.7783203125,1102.1637303827476,1061.0039319840798,1084.179338302468,2301502
2024-04-23,1111.3651123046875,1136.6318466442485,1061.0040287526385,1067.7450680597485,8826782
2024-04-24,1136.4349365234375,1154.8374970745622,1115.0062064909932,1121.8702570643381,6536696
2024-04-25,1208.39697265625,1215.3594086664475,1123.8384167587717,1136.1396253485132,13651462
2024-04-26,1185.123046875,1242.3236660883108,1180.94063600779,1213.3911998281674,5578128
2024-04-29,1169.5496826171875,1201.1884157523314,1149.4249530238044,1192.9712322800572,2401470
2024-04-30,1155.797119140625,1193.143666522457,1151.6393339922188,1173.6092480268155,1708060
2024-05-02,1157.12548828125,1175.503542746231,1137.8372164193754,1156.3136565314537,2430988
2024-05-03,1163.546875,1195.6776608587552,1142.0443830671484,1174.0275303740698,3966420
2024-05-06,1110.085693359375,1169.5989166932968,1107.1087768447278,1169.5989166932968,2418990
2024-05-07,1064.620361328125,1140.6418311819216,1060.3641911646062,1113.0133644614102,3260822
2024-05-08,1112.816650390625,1121.7965332137092,1056.1325816178762,1067.7449712927514,2967302
2024-05-09,1088.50927734375,1132.6952408248337,1082.45705893822,1112.8165366047845,1851134
2024-05-10,1081.005615234375,1101.4256220753578,1070.8694911449218,1091.3632571879493,1630840
2024-05-13,1049.34228515625,1083.5887758203419,1028.3809788749566,1082.506293552586,2172192
2024-05-14,1148.244140625,1162.7103148572787,1054.8040817547965,1054.9517202936968,6511642
2024-05-15,1177.02880859375,1186.8205218961095,1134.17135280702,1155.8707312962654,5087546
2024-05-16,1200.49951171875,1217.819588507279,1167.1632381343588,1185.8610742407332,4787502
2024-05-17,1356.4049072265625,1374.7829594062227,1197.1535219167288,1204.5342464661537,21050342
2024-05-21,1432.89404296875,1465.2215954224878,1358.6192486983427,1414.0485672052619,10809954
2024-05-22,1416.361328125,1454.3966937051043,1398.6475856158806,1435.1821795409394,4767076
2024-05-23,1538.02001953125,1578.490993411581,1434.8128855324721,1435.796982161781,16950928
2024-05-24,1563.2623291015625,1598.640559558311,1509.4567907177257,1535.190945007595,10606276
2024-05-27,1542.3992919921875,1664.5502932733095,1525.8665397270006,1586.855907881646,9397524
2024-05-28,1494.2769775390625,1560.1375726042372,1478.9988532908033,1552.4124380634426,4734356
2024-05-29,1651.978515625,1674.9078958206567,1463.8437878180353,1483.4764682148234,18911856
2024-05-30,1621.3486328125,1711.344231676858,1604.2744582621528,1658.2030076914928,12199580
2024-05-31,1566.70654296875,1640.4399147328793,1546.015886219989,1627.6959107624834,7624934
2024-06-03,1602.896728515625,1692.498659603905,1589.316146211571,1692.498659603905,5193296
2024-06-04,1318.4434814453125,1581.93535840518,1282.3271825896156,1581.93535840518,10553724
2024-06-05,1376.849609375,1449.0823280556601,1180.9159889078385,1326.0456194355274,12316066
2024-06-06,1555.192626953125,1581.4434554490947,1396.482521887963,1396.482521887963,15108890
2024-06-07,1551.502197265625,1580.3609048940891,1520.380139318393,1567.6660335159022,5799708
2024-06-10,1537.1590576171875,1566.6819588518326,1528.5482114237495,1554.8974248014688,2745054
2024-06-11,1574.4808349609375,1620.8071353592768,1544.0475988941744,1544.195237413173,5940902
2024-06-12,1574.431640625,1595.2206825240253,1559.7932028381124,1574.4562670672458,2802890
2024-06-13,1667.9947509765625,1677.884971440465,1578.9832473174347,1584.3957794833716,8574642
2024-06-14,1907.942138671875,1963.2729526215896,1650.8222446229156,1671.1929986361133,27978944
2024-06-18,2055.901123046875,2075.9520943301063,1899.823402507254,1920.8092176514783,21257552
2024-06-19,1953.1612548828125,2088.7451986968094,1943.5909387167014,2064.118275437274,11277924
2024-06-20,1959.533203125,2010.0174093653043,1909.172129095038,1953.9976594639572,7722492
2024-06-21,1916.134765625,1975.5742335904579,1889.465767618271,1960.8127822809402,4792968
2024-06-24,1951.0947265625,2004.6049848094383,1924.794766190148,1927.5501648822503,6655380
2024-06-25,1955.4248046875,2022.195742963583,1943.5910176303064,1970.161629010569,9073536
2024-06-26,2008.04931640625,2101.637008682065,1997.7163010559605,2033.6358306069667,13474388
2024-06-27,2173.0576171875,2255.5494688869762,1980.4944616645023,2012.8712647157708,25232828
2024-06-28,2106.680419921875,2228.486887987674,2091.205403830341,2184.694586589815,11525328
2024-07-01,2162.01123046875,2176.7481748824853,2057.819990743976,2107.0003201906948,10201636
2024-07-02,2130.34765625,2210.7237954304383,2110.8872417676585,2169.440990432076,6379004
2024-07-03,2305.02490234375,2326.699775379982,2125.6487802010392,2142.624447542922,18377694
2024-07-04,2748.336181640625,2766.0254167161584,2297.865897101731,2320.0573267291948,41791776
