Date,close,high,low,open,volume
2024-04-18,316.2937927246094,316.2937927246094,312.37043229692995,315.7940000329343,484494
2024-04-19,332.0872497558594,332.0872497558594,316.2937828871829,327.3642028654419,1608048
2024-04-22,348.6803894042969,348.6803894042969,342.85779224653635,348.6803894042969,388516
2024-04-23,366.09814453125,366.09814453125,364.3738536539745,366.09814453125,560370
2024-04-24,347.8057556152344,384.39055721768966,347.8057556152344,384.39055721768966,983400
2024-04-25,330.4129333496094,330.4129333496094,330.4129333496094,330.4129333496094,133948
2024-04-26,313.8948059082031,313.8948059082031,313.8948059082031,313.8948059082031,152646
2024-04-29,329.5882873535156,329.5882873535156,302.94934373767603,303.87394798929216,998028
2024-04-30,313.41998291015625,324.8652476843917,313.1201194988791,324.8652476843917,1415596
2024-05-02,328.7886047363281,329.08849864947206,299.8756101892206,299.8756101892206,1091836
2024-05-03,319.04266357421875,335.83571689883956,314.0697505238272,335.83571689883956,562148
2024-05-06,303.0992736816406,324.76527392854797,303.0992736816406,324.76527392854797,664052
2024-05-07,287.95556640625,299.27585236907146,287.95556640625,292.3787194471994,1405208
2024-05-08,301.94976806640625,302.34959612033566,273.98636075609375,276.4853242243089,2436654
2024-05-09,287.1558837890625,310.29627922303393,286.85602037718854,301.9747492418199,959306
2024-05-10,294.0280456542969,301.1001247138863,279.8839180400442,287.85561787806284,894898
2024-05-13,302.3246154785156,306.7977357254681,279.33415135102166,292.70360603385785,986822
2024-05-14,312.2954406738281,314.36959247639714,289.8797514090785,294.87767815751084,404572
2024-05-15,310.37127685546875,324.86526562971767,307.37252055734825,319.36754574983013,356988
2024-05-16,313.544921875,319.3675187298694,305.3233567905098,318.86772605580074,348378
2024-05-17,311.8956298828125,316.06891725149137,307.3725120263369,315.86898796852836,285402
2024-05-21,307.7473449707031,312.8702199783356,306.87270777427807,312.3204602282668,296834
2024-05-22,301.6498718261719,311.59575855510803,299.8756138783765,307.3225371583261,257652
2024-05-23,294.4778747558594,305.6232462363467,289.8797756616207,304.3237973750066,367940
2024-05-24,309.19677734375,309.19677734375,302.3745945377459,307.1226253610659,204024
2024-05-27,324.6403503417969,324.6403503417969,299.1509220012813,306.8727255113051,719272
2024-05-28,325.489990234375,334.86110319697696,310.3712613213772,334.81113612981306,1114604
2024-05-29,334.73614501953125,339.80905288697045,313.1450952980257,323.86565430781076,753910
2024-05-30,333.2117919921875,337.36006521158197,324.8652479815234,337.36006521158197,380012
2024-05-31,349.8548889160156,349.8548889160156,324.8652539934431,334.8611079624721,1797670
2024-06-03,367.3476257324219,367.3476257324219,367.3476257324219,367.3476257324219,263916
2024-06-04,348.9802551269531,385.71501882452714,348.9802551269531,385.71501882452714,2592550
2024-06-05,365.9232482910156,366.4230410057449,331.53748511369974,331.53748511369974,1273036
2024-06-06,358.25140380859375,370.34639333565565,350.85447789693694,370.34639333565565,528934
2024-06-07,375.8441162109375,376.14397963360346,349.8548954091173,357.351786025027,652064
2024-06-10,366.74786376953125,374.59461497404175,361.84990158933454,374.59461497404175,325576
2024-06-11,385.0652770996094,385.0652770996094,374.8445106742402,384.24060697415626,486414
2024-06-12,402.55804443359375,404.30731891886796,386.83955760064435,404.30731891886796,1932184
2024-06-13,405.08197021484375,422.67467878536905,400.78376533618723,422.67467878536905,1542854
2024-06-14,397.5101013183594,409.53013984207524,394.8362226454518,407.3310398177763,1741134
2024-06-18,390.7879333496094,407.3310598993806,384.3405951688634,399.00949905038595,651710
2024-06-19,384.0657043457031,399.3343651474133,371.2460094578367,397.3351943581897,904640
2024-06-20,387.6142272949219,392.31229093641457,368.84701727313444,380.9669904016893,393756
2024-06-21,383.3160095214844,392.3122779373772,379.84244422658526,382.39137474245155,296672
2024-06-24,372.27056884765625,383.3160054780551,364.34886700030535,378.4430268041827,3578506
2024-06-25,374.5946350097656,379.84245844886175,362.3497136518747,365.8482626112721,628850
2024-06-26,366.7728576660156,377.3185018519366,365.84825338061665,373.84493651461923,213896
2024-06-27,358.201416015625,372.5954389442783,353.8532136452704,367.8723920679435,392134
2024-06-28,361.275146484375,368.3222419644454,355.85240780892013,362.29974593888926,226150
2024-07-01,379.2926940917969,379.31767762593427,353.8532333350866,369.8465998135086,2001654
2024-07-02,398.2098388671875,398.23482240152504,369.84660277592565,371.8457736017415,1313012
