Date,close,high,low,open,volume
2025-11-12,329.45001220703125,345.0,320.0,335.0,31273277
2025-11-13,320.75,326.0,316.0,316.6000061035156,12079524
2025-11-14,317.6000061035156,335.0,306.29998779296875,310.0,165519798
2025-11-17,322.6000061035156,325.5,313.0,321.79998779296875,17163624
2025-11-18,325.1499938964844,327.0,310.0,317.20001220703125,13458307
2025-11-19,325.29998779296875,333.0,318.0,320.04998779296875,12999201
2025-11-20,322.8500061035156,326.0,320.1000061035156,322.0,9883805
2025-11-21,324.1000061035156,325.20001220703125,317.04998779296875,321.04998779296875,6066926
2025-11-24,320.6000061035156,324.0,314.3500061035156,321.6000061035156,16657006
2025-11-25,317.8500061035156,320.0,310.04998779296875,314.0,7686623
2025-11-26,324.04998779296875,325.5,317.75,320.0,9984230
2025-11-27,343.8999938964844,347.70001220703125,322.0,322.5,22672738
2025-11-28,352.0,359.8999938964844,331.1000061035156,340.54998779296875,18549631
2025-12-01,359.04998779296875,365.0,351.1499938964844,352.45001220703125,12843866
2025-12-02,354.79998779296875,368.0,352.1499938964844,360.0,8297661
2025-12-03,360.3999938964844,362.25,346.5,354.0,11412231
2025-12-04,356.45001220703125,361.5,354.1499938964844,357.75,7199260
2025-12-05,359.54998779296875,361.45001220703125,349.3500061035156,355.0,6652749
2025-12-08,360.3500061035156,364.20001220703125,357.1000061035156,358.0,6936051
2025-12-09,373.1000061035156,381.95001220703125,353.5,357.1000061035156,16119717
2025-12-10,377.79998779296875,382.95001220703125,368.3500061035156,378.04998779296875,16089720
2025-12-11,372.79998779296875,379.8999938964844,370.1499938964844,378.20001220703125,9667951
2025-12-12,373.45001220703125,379.0,366.3500061035156,371.5,12391574
2025-12-15,377.95001220703125,379.1499938964844,365.20001220703125,372.5,7033258
2025-12-16,387.3500061035156,390.0,374.5,377.95001220703125,10329070
2025-12-17,386.8999938964844,397.5,383.54998779296875,389.0,10044939
2025-12-18,401.04998779296875,406.79998779296875,390.20001220703125,391.0,18688147
2025-12-19,394.3500061035156,403.29998779296875,385.25,402.04998779296875,22075008
2025-12-22,411.70001220703125,414.0,394.3500061035156,396.3500061035156,12081781
2025-12-23,426.1000061035156,428.20001220703125,412.5,412.8500061035156,13800012
2025-12-24,408.75,432.29998779296875,408.0,427.1499938964844,19626872
2025-12-26,408.6499938964844,416.5,403.3999938964844,410.0,9030231
2025-12-29,409.5,418.0,406.54998779296875,410.0,7173718
2025-12-30,409.6499938964844,415.5,406.0,409.95001220703125,6416425
2025-12-31,415.5,418.0,409.70001220703125,411.8500061035156,6269208
2026-01-01,427.75,430.0,417.54998779296875,419.20001220703125,10096081
2026-01-02,442.25,448.0,432.75,433.1000061035156,15267178
2026-01-05,426.45001220703125,437.79998779296875,422.5,433.8500061035156,15748095
2026-01-06,432.6499938964844,437.45001220703125,427.20001220703125,429.95001220703125,8271070
2026-01-07,435.75,440.6499938964844,430.1499938964844,435.0,13125259
2026-01-08,435.20001220703125,441.5,430.5,436.8500061035156,11209566
2026-01-09,431.54998779296875,446.1499938964844,428.20001220703125,431.0,15300641
2026-01-12,424.8999938964844,430.04998779296875,414.70001220703125,430.0,10323536
2026-01-13,424.1499938964844,432.5,422.1499938964844,425.29998779296875,7174148
2026-01-14,433.75,436.0,422.6499938964844,426.04998779296875,9765782
2026-01-15,433.75,433.75,433.75,433.75,0
2026-01-16,438.5,446.6499938964844,427.5,431.95001220703125,12641260
2026-01-19,441.3999938964844,451.20001220703125,434.5,442.0,11049623
2026-01-20,432.45001220703125,446.3999938964844,426.54998779296875,441.3999938964844,9845662
2026-01-21,434.8500061035156,449.54998779296875,421.1000061035156,431.3500061035156,13056494
2026-01-22,444.8999938964844,453.79998779296875,435.8500061035156,436.1000061035156,13509687
2026-01-23,449.20001220703125,456.3999938964844,439.3500061035156,446.95001220703125,11557765
2026-01-27,443.8999938964844,454.75,438.5,450.0,12074561
2026-01-28,467.95001220703125,470.25,448.0,450.0,12636077
2026-01-29,470.20001220703125,475.5,459.75,473.75,11679596
2026-01-30,458.5,485.3999938964844,450.54998779296875,461.0,15832762
2026-02-02,443.54998779296875,446.8999938964844,431.0,441.0,12182905
2026-02-03,457.95001220703125,479.70001220703125,451.25,470.0,14919486
2026-02-04,458.45001220703125,472.8999938964844,456.6499938964844,464.0,8203293
2026-02-05,455.8999938964844,465.75,454.0,461.6000061035156,4548779
2026-02-06,458.25,461.45001220703125,447.6000061035156,458.0,9348251
2026-02-09,466.79998779296875,472.95001220703125,456.79998779296875,460.0,9824389
2026-02-10,472.54998779296875,476.8999938964844,467.79998779296875,470.0,4679330
2026-02-11,487.20001220703125,497.79998779296875,479.29998779296875,488.0,19065592
2026-02-12,498.1499938964844,500.0,483.6499938964844,491.04998779296875,14236647
2026-02-13,483.75,498.8999938964844,481.54998779296875,494.0,7493260
2026-02-16,479.04998779296875,490.8999938964844,476.8999938964844,483.8999938964844,5127469
2026-02-17,489.75,491.0,479.29998779296875,482.45001220703125,6659240
2026-02-18,488.79998779296875,498.75,485.20001220703125,490.6000061035156,8289178
2026-02-19,474.5,490.0,470.0,489.0,5688844
2026-02-20,472.8999938964844,482.8999938964844,471.04998779296875,476.29998779296875,5475490
2026-02-23,479.79998779296875,485.79998779296875,471.5,478.95001220703125,5399290
2026-02-24,475.5,483.3500061035156,472.54998779296875,483.29998779296875,7967467
2026-02-25,479.8500061035156,482.95001220703125,474.29998779296875,478.0,7335673
2026-02-26,491.3500061035156,495.0,480.0,480.0,12183458
2026-02-27,505.29998779296875,509.0,491.54998779296875,495.0,19988897
2026-03-02,498.0,506.5,483.0,485.0,11533032
2026-03-04,470.75,492.0,466.04998779296875,490.0,12493327
2026-03-05,480.3999938964844,487.6000061035156,472.70001220703125,473.70001220703125,9588536
2026-03-06,474.25,492.1499938964844,471.04998779296875,485.0,10126110
2026-03-09,448.29998779296875,467.70001220703125,433.3999938964844,463.75,16269063
2026-03-10,459.1499938964844,470.6499938964844,455.29998779296875,458.20001220703125,11893074
2026-03-11,445.45001220703125,469.8999938964844,440.0,465.0,8944929
2026-03-12,443.54998779296875,446.8999938964844,425.0,440.95001220703125,12285760
2026-03-13,425.6499938964844,442.1499938964844,418.0,439.0,11971586
2026-03-16,437.6000061035156,442.0,415.79998779296875,420.0,7870236
2026-03-17,441.95001220703125,446.8500061035156,430.1000061035156,445.0,8804211
2026-03-18,447.6499938964844,451.6000061035156,438.6499938964844,445.0,8441099
2026-03-19,417.25,440.0,413.75,440.0,11182730
2026-03-20,419.6499938964844,424.0,415.0,423.79998779296875,12096032
2026-03-23,394.45001220703125,416.0,391.79998779296875,415.3999938964844,19403533
2026-03-24,415.70001220703125,420.79998779296875,404.6000061035156,413.6499938964844,14392515
2026-03-25,431.8500061035156,436.25,420.0,420.0,10647115
2026-03-27,427.6000061035156,437.0,407.1000061035156,426.0,69678556
2026-03-30,394.79998779296875,416.1000061035156,388.75,410.8500061035156,28762802
2026-04-01,396.04998779296875,417.8500061035156,391.0,414.5,17330457
2026-04-02,388.1000061035156,392.6499938964844,375.79998779296875,390.0,21090138
2026-04-06,391.29998779296875,396.8500061035156,382.54998779296875,388.95001220703125,9999061
2026-04-07,396.04998779296875,398.0,384.5,389.0,8996274
2026-04-08,434.04998779296875,445.95001220703125,409.54998779296875,413.3999938964844,34782882
2026-04-09,425.6000061035156,443.0,422.1000061035156,434.04998779296875,15265854
2026-04-10,444.54998779296875,446.25,430.3500061035156,433.0,15953966
2026-04-13,429.79998779296875,442.6499938964844,423.0,430.0,13939395
2026-04-15,435.20001220703125,446.0,433.1000061035156,442.29998779296875,11871430
2026-04-16,442.0,444.54998779296875,437.6000061035156,441.0,7784251
2026-04-17,439.1000061035156,445.3999938964844,435.70001220703125,438.04998779296875,8842737
