Date,close,high,low,open,volume
2024-04-18,251.85000610351562,261.5,250.0,255.89999389648438,767159
2024-04-19,248.1999969482422,253.89999389648438,243.14999389648438,250.0,781923
2024-04-22,279.45001220703125,285.5,251.4499969482422,253.0,22381623
2024-04-23,293.29998779296875,312.70001220703125,276.6000061035156,280.79998779296875,29556348
2024-04-24,296.0,302.95001220703125,290.5,295.0,7126050
2024-04-25,293.5,297.70001220703125,290.75,294.8999938964844,2001554
2024-04-26,292.95001220703125,298.95001220703125,289.5,293.70001220703125,1901268
2024-04-29,305.54998779296875,318.79998779296875,291.25,294.45001220703125,18996938
2024-04-30,307.0,312.75,303.04998779296875,307.95001220703125,4987971
2024-05-02,304.79998779296875,309.04998779296875,303.45001220703125,308.54998779296875,1569143
2024-05-03,300.1000061035156,307.3999938964844,297.0,306.6499938964844,1474001
2024-05-06,292.3500061035156,302.6499938964844,286.75,302.0,1289095
2024-05-07,292.6000061035156,303.0,285.1499938964844,292.29998779296875,2321373
2024-05-08,288.54998779296875,291.70001220703125,281.04998779296875,281.04998779296875,1283137
2024-05-09,277.29998779296875,290.8500061035156,272.95001220703125,289.29998779296875,822420
2024-05-10,277.8999938964844,282.8999938964844,268.54998779296875,280.5,1248738
2024-05-13,279.8999938964844,284.0,270.1499938964844,277.5,1059623
2024-05-14,285.6000061035156,288.79998779296875,280.3500061035156,282.0,844807
2024-05-15,313.54998779296875,322.79998779296875,285.79998779296875,285.79998779296875,37204637
2024-05-16,304.75,315.8999938964844,302.6000061035156,314.54998779296875,4780439
2024-05-17,307.70001220703125,311.29998779296875,304.3999938964844,308.0,2386160
2024-05-21,305.75,314.79998779296875,304.25,314.79998779296875,1738120
2024-05-22,318.3500061035156,333.0,306.3500061035156,308.0,17136645
2024-05-23,319.0,327.3999938964844,311.29998779296875,319.95001220703125,2397792
2024-05-24,307.5,320.3999938964844,305.6000061035156,320.0,1561787
2024-05-27,305.3500061035156,312.54998779296875,301.20001220703125,310.0,1611170
2024-05-28,300.79998779296875,308.79998779296875,297.20001220703125,307.29998779296875,1103861
2024-05-29,291.3999938964844,295.0,281.25,288.8999938964844,1542188
2024-05-30,303.45001220703125,311.95001220703125,291.0,292.1000061035156,7469083
2024-05-31,297.1000061035156,305.0,293.3999938964844,303.45001220703125,1498126
2024-06-03,305.45001220703125,312.95001220703125,302.1499938964844,312.0,1968021
2024-06-04,274.70001220703125,305.95001220703125,248.0,305.95001220703125,2063640
2024-06-05,275.54998779296875,286.45001220703125,257.54998779296875,280.0,1448728
2024-06-06,293.45001220703125,299.95001220703125,278.3500061035156,278.3500061035156,2302968
2024-06-07,297.45001220703125,302.0,290.0,290.0,1643655
2024-06-10,295.3999938964844,301.70001220703125,293.70001220703125,300.3999938964844,1583587
2024-06-11,301.8500061035156,309.3999938964844,295.54998779296875,297.0,2749961
2024-06-12,305.8999938964844,308.8999938964844,300.04998779296875,303.0,1311855
2024-06-13,305.95001220703125,311.8500061035156,303.29998779296875,306.0,1473898
2024-06-14,304.8500061035156,312.8999938964844,303.1000061035156,306.54998779296875,1334756
2024-06-18,307.45001220703125,322.8999938964844,305.25,307.0,5948101
2024-06-19,304.20001220703125,310.70001220703125,297.3999938964844,309.20001220703125,1452328
2024-06-20,306.54998779296875,313.8999938964844,301.0,304.95001220703125,2055923
2024-06-21,304.04998779296875,309.6000061035156,302.25,307.70001220703125,986226
2024-06-24,312.3500061035156,321.1000061035156,299.6499938964844,303.79998779296875,4674877
2024-06-25,306.29998779296875,315.95001220703125,305.0,313.5,1199484
2024-06-26,308.1000061035156,315.29998779296875,304.25,308.3500061035156,1460973
2024-06-27,306.79998779296875,328.95001220703125,304.25,308.70001220703125,8670569
2024-06-28,308.8999938964844,313.79998779296875,306.29998779296875,310.6000061035156,1418712
2024-07-01,309.6000061035156,316.0,306.6499938964844,310.20001220703125,1329569
2024-07-02,310.0,313.95001220703125,305.0,311.0,1126008
2024-07-03,308.8500061035156,317.95001220703125,308.1000061035156,311.5,1711378
2024-07-04,309.54998779296875,314.20001220703125,308.8999938964844,310.3999938964844,852498
2024-07-05,310.29998779296875,317.8999938964844,308.1499938964844,310.04998779296875,1776509
2024-07-08,312.70001220703125,320.5,310.6000061035156,311.20001220703125,1967944
2024-07-09,309.8500061035156,321.8500061035156,309.1000061035156,314.20001220703125,1508621
2024-07-10,306.0,313.95001220703125,300.04998779296875,311.70001220703125,1270522
2024-07-11,308.54998779296875,313.79998779296875,305.8500061035156,308.0,1225032
2024-07-12,319.1000061035156,341.5,306.6000061035156,310.3500061035156,18686221
2024-07-15,318.95001220703125,328.95001220703125,314.0,321.6000061035156,2935271
2024-07-16,313.25,322.95001220703125,311.8999938964844,320.29998779296875,1439027
2024-07-18,303.3500061035156,313.20001220703125,301.6499938964844,313.1000061035156,2194245
2024-07-19,292.1000061035156,306.5,290.1499938964844,304.29998779296875,1278024
2024-07-22,302.8500061035156,316.3999938964844,288.1000061035156,292.0,6830224
2024-07-23,295.0,312.0,282.70001220703125,302.8999938964844,2232358
2024-07-24,305.3999938964844,309.6000061035156,294.0,295.45001220703125,1338085
2024-07-25,303.8500061035156,308.1000061035156,300.1499938964844,302.8999938964844,837721
2024-07-26,308.04998779296875,314.8999938964844,302.70001220703125,305.0,2129296
2024-07-29,308.1000061035156,313.79998779296875,305.54998779296875,310.0,1099503
2024-07-30,310.5,321.5,306.79998779296875,308.0,2481259
2024-07-31,309.1499938964844,315.3999938964844,307.3500061035156,311.79998779296875,1153750
2024-08-01,304.29998779296875,310.8999938964844,302.04998779296875,309.79998779296875,817713
2024-08-02,300.8500061035156,304.95001220703125,295.29998779296875,300.95001220703125,643764
2024-08-05,284.5,297.0,282.1000061035156,295.0,982302
2024-08-06,279.8500061035156,293.3999938964844,279.0,286.29998779296875,574695
2024-08-07,294.25,296.45001220703125,281.5,284.75,939187
2024-08-08,290.1499938964844,296.5,287.5,294.25,663053
2024-08-09,290.20001220703125,294.1499938964844,288.3999938964844,292.0,480671
2024-08-12,288.5,293.95001220703125,284.3500061035156,290.0,586209
2024-08-13,286.70001220703125,297.20001220703125,283.1499938964844,288.6499938964844,685977
2024-08-14,280.1499938964844,288.0,279.0,287.70001220703125,391482
2024-08-16,281.79998779296875,286.6000061035156,280.54998779296875,283.0,381517
2024-08-19,286.3999938964844,289.1499938964844,282.20001220703125,283.70001220703125,418662
2024-08-20,291.79998779296875,294.3500061035156,285.1000061035156,286.3999938964844,614975
2024-08-21,297.6000061035156,301.5,291.8500061035156,292.0,706902
2024-08-22,302.8500061035156,314.95001220703125,296.3999938964844,298.20001220703125,3114234
2024-08-23,299.95001220703125,303.3999938964844,298.3500061035156,302.6000061035156,496294
2024-08-26,297.1000061035156,300.45001220703125,296.04998779296875,298.0,277576
