Date,close,high,low,open,volume
2024-04-18,2555.97314453125,2605.8432683874903,2541.9847522146274,2588.8366618928208,243323
2024-04-19,2538.678955078125,2552.3800983817887,2518.031685566101,2539.014390167628,244143
2024-04-22,2545.9609375,2557.937421353138,2529.8165436996906,2543.8051704064355,249401
2024-04-23,2577.578857421875,2596.5017019285497,2544.0447025999197,2545.960940018317,366331
2024-04-24,2632.91015625,2639.616987070142,2563.0154447003742,2567.758085425764,375717
2024-04-25,2682.39697265625,2694.2298323782466,2622.7063637158517,2637.7008280715904,708101
2024-04-26,2735.572509765625,2747.3574165459568,2661.557840271066,2661.557840271066,296695
2024-04-29,2705.53564453125,2753.3456743191846,2695.187915739583,2743.0938509642465,197280
2024-04-30,2706.54150390625,2742.4229997951966,2639.6168240744246,2705.4874798476067,628421
2024-05-02,2694.0380859375,2743.8123033744596,2668.7436130489045,2689.8222234982236,269458
2024-05-03,2681.917724609375,2719.140727714661,2662.6117273851455,2697.1039987726463,282927
2024-05-06,2738.54296875,2750.2799236584883,2677.989909393022,2685.990060756726,278606
2024-05-07,2742.71044921875,2836.893322227561,2710.709147030877,2756.4593110364685,868743
2024-05-08,2706.44580078125,2745.393232412513,2683.834105870272,2731.6923221201064,530022
2024-05-09,2650.060546875,2722.063311010232,2641.5333835990527,2716.218693091408,262171
2024-05-10,2682.875732421875,2712.385832395173,2651.1141940643174,2658.7791429448794,361775
2024-05-13,2739.5966796875,2750.9502454410604,2660.7434673115613,2683.6903623989897,393882
2024-05-14,2701.8466796875,2767.47780816965,2682.732259124377,2747.788422841867,326009
2024-05-15,2560.6201171875,2731.40477137529,2553.4342271094724,2706.6852627237363,1253241
2024-05-16,2573.794189453125,2586.9203682421794,2528.5710357247694,2586.9203682421794,653681
2024-05-17,2569.674560546875,2590.3220669794537,2550.5121850021555,2586.4416391485042,330676
2024-05-21,2597.938720703125,2607.040847882428,2548.6915156361188,2578.9679246410196,445172
2024-05-22,2628.13720703125,2658.481286228929,2597.4531793213096,2612.0183373361956,563903
2024-05-23,2638.9638671875,2647.9457145875494,2614.7857998223435,2640.177630349669,225881
2024-05-24,2605.998046875,2646.003632362687,2596.8704058686153,2641.1485798262415,194900
2024-05-27,2590.073486328125,2625.2726193103586,2582.985298853928,2607.163367097853,458991
2024-05-28,2624.447509765625,2633.380759916135,2592.598314519204,2592.598314519204,242430
2024-05-29,2611.6298828125,2624.6413284241366,2584.4415893623054,2619.786276022316,182777
2024-05-30,2568.662841796875,2620.854658626302,2558.7099837038213,2585.849681042499,311328
2024-05-31,2580.31494140625,2595.41396558319,2548.9026557567245,2586.6265098871713,854937
2024-06-03,2609.2509765625,2635.2741074327637,2583.276443633701,2622.7481658175852,383418
2024-06-04,2728.296630859375,2737.2784775843324,2593.2775794353674,2632.457946190557,1058943
2024-06-05,2874.23974609375,2980.0798931035106,2729.5105802242015,2729.5105802242015,1085390
2024-06-06,2866.32568359375,2883.901067754464,2783.352887154647,2883.901067754464,433141
2024-06-07,2877.589599609375,2886.7656013670953,2812.5318964968974,2837.923726095404,582549
2024-06-10,2858.849365234375,2887.4941779757264,2846.9058874245065,2866.4232953379355,157056
2024-06-11,2865.88916015625,2925.363558829307,2852.1980530669443,2874.19134811834,314112
2024-06-12,2869.82177734375,2884.241379322971,2848.3139877608937,2883.901430793753,238350
2024-06-13,2851.080810546875,2880.453876398409,2819.8143217472825,2835.350488809251,204635
