Date,close,high,low,open,volume
2024-04-16,1602.246337890625,1612.2105564098454,1558.1546709430752,1569.364416777198,123584
2024-04-18,1609.2213134765625,1631.142594527017,1584.3107668283185,1600.2535166831947,129464
2024-04-19,1572.652587890625,1600.8512520710096,1555.1154667666785,1575.3428781182533,100648
2024-04-22,1614.6019287109375,1657.4978147432541,1577.3357286103685,1586.1540373210626,204253
2024-04-23,1709.4613037109375,1738.5568947481177,1622.2246436124246,1624.117747823015,938072
2024-04-24,1718.72802734375,1762.3214821132992,1700.642946924078,1724.8061761391996,384115
2024-04-25,1746.3787841796875,1760.677413436921,1664.2735992037447,1723.8098048929671,298066
2024-04-26,1746.279052734375,1792.463178268818,1733.7739106449935,1756.9905869524403,208088
2024-04-29,1743.73828125,1760.677453125,1719.8740259971619,1746.6279290142058,91460
2024-04-30,1770.3924560546875,1777.4172784889804,1737.7596416824963,1743.7381725598443,112461
2024-05-02,1836.505126953125,1848.3625715501526,1750.713228147503,1783.5951499055382,367292
2024-05-03,1849.35888671875,1962.0044214408845,1836.505020991899,1853.3445739746094,532571
2024-05-06,1934.3536376953125,1949.000989113464,1815.4804714543616,1853.2448809995724,378603
2024-05-07,1814.334716796875,1957.7697163139053,1779.1112284241717,1918.161947436918,299514
2024-05-08,1813.6868896484375,1864.0061899364516,1795.6516796144867,1818.4697628836761,135046
2024-05-09,1751.01220703125,1830.7757050282823,1720.2227468120527,1813.687045570307,226185
2024-05-10,1690.8779296875,1808.4557024234246,1673.938759039104,1746.7274203904726,342698
2024-05-13,1634.0322265625,1704.9774140815316,1615.1998291506939,1693.917155802702,246797
2024-05-14,1698.00244140625,1743.738228409525,1626.1604507224827,1645.291701489337,310024
2024-05-15,1781.901123046875,1795.5520528194536,1718.8275755347156,1718.8275755347156,259138
2024-05-16,1712.6995849609375,1811.6443182594646,1695.9099019737416,1797.544925476281,221925
2024-05-17,1855.8856201171875,1887.223039570691,1719.5750583627878,1727.297327928085,407981
2024-05-21,1760.42822265625,1793.5592476475167,1719.8240341331189,1793.5592476475167,443398
2024-05-22,1794.6553955078125,1808.505683748626,1761.623986378756,1774.428104642146,252592
2024-05-23,1878.155517578125,1891.9060657486662,1797.3954802101805,1802.527076922818,394269
2024-05-24,1939.6845703125,1975.1571629621876,1863.3088130857818,1878.2551404634753,364127
2024-05-27,1991.94677734375,2086.208254411686,1960.1111497861773,1965.8405750823633,547168
2024-05-28,1899.22998046875,2013.0213109571816,1877.5578044938366,2003.9040263927532,235703
2024-05-29,1868.8887939453125,1903.1657298462112,1857.3303248342083,1899.229912199678,80377
2024-05-30,1860.668212890625,1892.2049870006736,1817.473352442985,1849.3588498542656,132042
2024-05-31,1893.002197265625,1914.724119674367,1844.4763822929788,1875.8636692080672,132813
2024-06-03,1930.069091796875,1977.8474700673992,1903.1657022880904,1977.8474700673992,148766
2024-06-04,1799.288818359375,1927.0799250765783,1544.0553282579194,1927.0799250765783,534344
2024-06-05,1815.879150390625,1838.3982592119912,1697.753294891914,1803.5733652315473,198901
2024-06-06,1942.8232421875,1967.933022479143,1833.316463850438,1833.316463850438,239847
2024-06-07,2078.535888671875,2125.3677135844246,1967.9330681337265,1977.8474164564852,549486
2024-06-10,2002.0172119140625,2110.8346955412817,1989.166630396687,2023.1115053324331,151828
2024-06-11,2004.1993408203125,2041.5386428713512,1990.1365594652725,2002.0172354239191,105617
2024-06-12,2000.320068359375,2017.7773989993952,1968.8483657559073,2004.1994481385952,228827
2024-06-13,2097.062744140625,2153.071821549518,2046.388026758236,2046.388026758236,794083
2024-06-14,2115.392822265625,2149.9681242673573,2106.5673370984823,2120.0966338699104,116328
2024-06-18,2094.589599609375,2147.252536345069,2080.332691088888,2136.5843032928656,253544
2024-06-19,2011.427001953125,2087.3045505392374,1994.0393676029935,2068.322665547787,355751
2024-06-20,2039.924560546875,2067.575265910253,2017.7541751654276,2031.803698428764,114979
2024-06-21,2051.532958984375,2061.945762485416,2034.6935261288227,2042.6649013536173,84933
2024-06-24,1986.366943359375,2056.11647234616,1954.331956790882,2056.11647234616,162440
2024-06-25,2039.6256103515625,2050.735859684079,1993.889945793984,2010.0319307397735,213383
2024-06-26,2040.6220703125,2052.629002206975,2013.3202090462767,2038.6790963667338,122376
2024-06-27,2006.34521484375,2062.593178224531,1982.879432206192,2040.6220283248172,91602
2024-06-28,1949.6488037109375,2045.6540229861394,1917.7134353124202,2006.3452303308286,407627
2024-07-01,1901.870361328125,1977.6981624121754,1889.2657220675108,1952.9868515554099,397398
2024-07-02,1984.3740234375,2003.7543788794264,1898.7316180038117,1902.119354831912,200188
2024-07-03,1939.7841796875,1995.832907108803,1923.1439839331622,1995.832907108803,172903
2024-07-04,2031.5546875,2042.664815579737,1942.9230115944758,1942.9230115944758,191764
2024-07-05,2013.9677734375,2147.637909172862,1997.8257882902606,2042.6647710698426,242366
2024-07-08,2016.2596435546875,2067.5254998485893,2001.8115265141425,2017.7542763519853,76639
2024-07-09,2001.3631591796875,2049.6397492482392,1985.3705398041404,2017.7542499891515,54975
2024-07-10,2021.29150390625,2037.6825939671494,1978.196260782006,2001.363067779432,84188
2024-07-11,2009.4837646484375,2041.6682369492141,1987.9113303154522,2041.6682369492141,62792
2024-07-12,1944.8658447265625,2019.746966504071,1933.058270852441,2019.746966504071,94553
2024-07-15,1880.2978515625,1972.3173826787643,1873.2730290501524,1944.8659127751785,117471
2024-07-16,1957.8692626953125,1972.6661024277325,1883.1376260330674,1883.1376260330674,192535
2024-07-18,1924.439208984375,1972.8652838830412,1885.977352033316,1972.8652838830412,160755
2024-07-19,1840.29150390625,1928.0263731411872,1819.2670275999328,1928.0263731411872,71963
2024-07-22,1787.9295654296875,1838.3484879314562,1765.1114801865374,1815.48065457472,152793
2024-07-23,1767.65234375,1864.3052622075818,1745.0336166406564,1768.6487655897688,345550
2024-07-24,1817.9217529296875,1925.5851799497575,1767.6523204299456,1767.6523204299456,362075
2024-07-25,1855.7857666015625,1861.26608660151,1795.801221801,1795.801221801,98546
2024-07-26,1796.00390625,1829.088484331033,1775.2448454115251,1825.3958241785972,1444693
2024-07-29,1789.2672119140625,1820.4056814169198,1776.492386470459,1805.335461380792,222761
2024-07-30,1826.99267578125,1834.3781180326448,1776.4924102818868,1805.4352641572657,200839
2024-07-31,1796.6524658203125,1828.3898492721146,1782.4804971615702,1826.3937904846996,286664
2024-08-01,1784.6761474609375,1797.4010224757337,1771.5022079422297,1782.480531484407,214475
2024-08-02,1728.2874755859375,1776.4923446819653,1707.728094165121,1753.7871756698783,354620
2024-08-05,1729.6846923828125,1773.7477138317126,1593.8529182665607,1668.5055645478308,639822
2024-08-06,1746.251953125,1782.4305180603105,1697.3485136262354,1743.5573225375836,314105
2024-08-07,1711.72021484375,1841.3642594262149,1701.6401421797812,1841.3642594262149,257027
2024-08-08,1688.416259765625,1728.78650079729,1667.8069280172815,1728.78650079729,160205
2024-08-09,1705.033447265625,1771.4024022075755,1666.7090940309374,1666.7090940309374,343972
2024-08-12,1701.390625,1731.531064242872,1673.2462445634046,1704.6342205601993,284278
2024-08-13,1693.456298828125,1726.590825475285,1671.6992096364754,1722.2992504141657,154823
2024-08-14,1691.310546875,1705.28295847334,1672.6972742012595,1693.4563344506973,117139
2024-08-16,1715.113525390625,1724.5948046988653,1694.304636748492,1694.6539226728432,209452
2024-08-19,1712.5186767578125,1734.5751021953804,1692.6079170726152,1726.5908669723867,93125
2024-08-20,1697.248779296875,1727.9881336578603,1691.6598390029942,1704.634221249035,57792
2024-08-21,1686.1207275390625,1709.1253540288444,1678.236392712753,1709.1253540288444,198945
2024-08-22,1690.3125,1705.5822765624644,1672.048513439086,1693.6558740890855,67009
2024-08-23,1684.6236572265625,1706.4805251959922,1675.6913429333006,1689.663754369314,78451
2024-08-26,1710.47265625,1746.5014930855743,1677.9369223010003,1696.6499734790784,175875
2024-08-27,1709.923828125,1744.5553997426784,1699.694026724907,1722.399195686089,217781
2024-08-28,1718.80615234375,1726.5908302525145,1684.7733747954758,1710.1233454553083,75043
2024-08-29,1702.388671875,1726.4911065741087,1687.6677380276271,1721.6506882851625,178166
2024-08-30,1686.420166015625,1717.5088059586665,1674.6933206534807,1701.6401142515997,295712
2024-09-02,1734.1759033203125,1741.4116166465817,1682.228544882679,1686.6697270889665,311699
2024-09-03,1731.5311279296875,1783.37883042757,1719.754453637359,1732.5791075734326,183619
2024-09-04,1747.69921875,1756.4818044252804,1713.6164901678383,1726.6408226485432,71427
2024-09-05,1718.1575927734375,1758.5278339874994,1708.6263631024967,1758.5278339874994,77000
2024-09-06,1706.780029296875,1720.4529835574288,1677.9369548227426,1695.6519769480087,150551
2024-09-09,1660.2718505859375,1720.552728645548,1649.7425917253568,1687.1686940784728,111861
2024-09-10,1731.2816162109375,1741.5114179436084,1669.653298455579,1676.8890118762486,136580
2024-09-11,1769.4063720703125,1776.4923565422532,1695.8515311762956,1719.6046799563496,479405
2024-09-12,1739.016357421875,1768.5081762486734,1728.7865556123102,1757.030837633064,88053
2024-09-13,1770.4044189453125,1829.2382047364654,1739.5153351860693,1739.565285389156,421168
2024-09-16,1773.0491943359375,1811.4233763594154,1756.5317588939786,1767.410303812172,152244
2024-09-17,1844.557861328125,1866.0154931138034,1741.5612774887727,1771.8016165977022,281531
2024-09-18,1866.5145263671875,1891.2657041026512,1818.459508447068,1866.3149692200304,483259
2024-09-19,1867.412841796875,1891.1659909588354,1806.4332679999563,1876.2953280883526,255221
2024-09-20,1983.733154296875,2024.5026307774895,1851.3445304866862,1883.2315209725987,675960
2024-09-23,2040.870361328125,2065.9208751096376,1996.0588165310508,1996.258373680799,355606
2024-09-24,1991.5677490234375,2039.972176899978,1978.0943515732665,2035.9800591369644,138192
2024-09-25,2011.428466796875,2035.9799655448462,1938.4225921958223,1981.0883488267252,173547
2024-09-26,1992.2164306640625,2032.9859076869225,1971.1080842816257,2005.9891634209325,199342
2024-09-27,1963.6728515625,2010.2308269568357,1947.704380700113,1980.28994408986,181987
2024-09-30,1936.5762939453125,1975.998455689481,1912.5238095002658,1975.998455689481,149787
2024-10-01,1861.0753173828125,1938.0733096994734,1846.6038911315452,1918.2624505421386,182341
2024-10-03,1819.2080078125,1856.3346521230576,1756.5317138368716,1834.477784272431,212362
2024-10-04,1787.3209228515625,1833.1804467826237,1762.8193742311341,1796.45291620824,165083
2024-10-07,1738.267822265625,1775.145083072825,1704.0354856630677,1768.5081629486278,251452
2024-10-08,1747.49951171875,1762.120666648454,1672.248193175259,1686.669669129104,387209
2024-10-09,1696.5501708984375,1765.5139768315591,1688.8154431876153,1764.5159474495176,299042
2024-10-10,1698.197021484375,1744.2061537367342,1689.0650278547007,1706.5803712134882,206529
2024-10-11,1705.7320556640625,1723.64675683315,1687.5679689699855,1690.6618358029639,99881
2024-10-14,1721.8502197265625,1735.5731239556542,1697.6480068134374,1697.6480068134374,115403
2024-10-15,1809.8265380859375,1818.409566558847,1721.6007147716857,1721.6007147716857,291086
2024-10-16,1815.5152587890625,1827.0425471012209,1781.8817167110476,1820.4056272193648,187484
2024-10-17,1753.9368896484375,1821.4036526348789,1748.14827040405,1816.4135056413586,76386
2024-10-18,1736.42138671875,1750.5435267652765,1693.6558522922887,1727.5888511007377,106101
2024-10-21,1704.9337158203125,1756.382059592095,1696.6500228591533,1722.6985664912147,105168
2024-10-22,1665.36181640625,1706.5803583632353,1639.762337411805,1706.5803583632353,211781
2024-10-23,1652.0880126953125,1687.617836469862,1627.0874482673407,1670.6513359533296,176956
2024-10-24,1608.224609375,1674.4438361045861,1596.8470497793699,1665.711078801105,86977
2024-10-25,1546.296875,1621.0493037694189,1529.3803248715753,1621.0493037694189,183149
2024-10-28,1537.8135986328125,1571.3473625867864,1513.0625422564387,1529.031012884975,416897
2024-10-29,1548.4925537109375,1575.4891756984368,1512.014530658526,1555.7282668114485,317759
