Date,close,high,low,open,volume
2024-04-16,1839.32861328125,1869.841695784257,1825.902856979927,1854.4142335940453,520016
2024-04-18,1810.377685546875,1878.922342142995,1794.0226741493223,1809.303648935231,2078642
2024-04-19,1713.8099365234375,1806.2768525597548,1700.0424576400294,1806.2768525597548,2968937
2024-04-22,1682.3204345703125,1731.434339443686,1670.6522795929209,1720.4496298321021,1774498
2024-04-23,1703.8016357421875,1721.3771710306141,1689.2530935512605,1694.086318078887,821183
2024-04-24,1704.924560546875,1715.5186789343925,1698.9684306914173,1712.6871602366227,476505
2024-04-25,1702.2882080078125,1710.929488763881,1680.4652761755208,1704.924490546368,519313
2024-04-26,1715.2257080078125,1723.2322926199638,1697.0643464104965,1713.6145935259824,316817
2024-04-29,1692.8658447265625,1726.3081836923216,1674.8509682012618,1715.2258557858102,510632
2024-04-30,1689.0577392578125,1716.5439474654136,1684.322132751899,1695.50207836217,469868
2024-05-02,1702.5811767578125,1708.8791486557168,1687.4466874656553,1690.1807074015762,302126
2024-05-03,1681.1488037109375,1717.032188950593,1671.8239579651652,1717.032188950593,343210
2024-05-06,1683.8338623046875,1691.1081331401294,1666.8441549615,1689.838860485261,264859
2024-05-07,1679.2935791015625,1692.1335080936483,1671.628716593379,1687.056178827416,442393
2024-05-08,1715.4210205078125,1731.6784142914366,1666.7954449793106,1677.4871811405064,697275
2024-05-09,1685.3961181640625,1730.2137556504638,1679.537606576081,1723.3788254644855,345276
2024-05-10,1700.97021484375,1707.6586589857106,1674.0698324433388,1684.3222286175326,207663
2024-05-13,1702.0928955078125,1707.3655799090286,1671.6286821545832,1698.9684035916907,179448
2024-05-14,1728.4561767578125,1735.2911070318162,1691.5963742087206,1706.7308626725862,360123
2024-05-15,1727.1380615234375,1739.6850170201963,1710.685431525479,1737.9762844259214,259897
2024-05-16,1762.8748779296875,1770.2468858868203,1728.8955828540632,1733.1429798395511,682620
2024-05-17,1759.55517578125,1767.6593786000403,1748.5215979874267,1751.939063067955,300442
2024-05-21,1777.960693359375,1787.1878016643275,1758.0417296241496,1769.2705437817046,421584
2024-05-22,1774.933837890625,1786.846097530806,1752.280854100881,1786.5043748477658,265165
2024-05-23,1791.337646484375,1801.4924243679388,1778.5465859003796,1791.7282377859988,286711
2024-05-24,1795.194580078125,1801.4924327761785,1783.1845828495914,1793.681083474168,194443
2024-05-27,1775.6173095703125,1798.953739071969,1764.3396265207655,1796.6103104808221,264144
2024-05-28,1757.3094482421875,1784.9908928620532,1739.0992167584927,1780.938731665627,373270
2024-05-29,1748.2286376953125,1766.1460143894585,1742.9072039928642,1742.9072039928642,205857
2024-05-30,1721.133056640625,1754.0871851200652,1714.6399681602793,1743.2978308662769,283686
2024-05-31,1736.365234375,1741.930772687278,1720.1078409373038,1727.284493768943,592937
2024-06-03,1733.3870849609375,1778.4488262874931,1727.3333374387764,1762.3866691238998,1016552
2024-06-04,1628.910400390625,1729.676756622408,1548.1606263305837,1729.676756622408,889190
2024-06-05,1707.0726318359375,1714.2980338930624,1616.6074275809863,1630.6190102075998,660369
2024-06-06,1748.8634033203125,1756.57713441931,1706.7797837492794,1707.0727570181475,375930
2024-06-07,1770.0029296875,1774.8850229979055,1738.122836532206,1756.577173083885,406704
2024-06-10,1815.1622314453125,1833.323594107711,1776.3495909396906,1785.869672573145,1139930
2024-06-11,1834.446533203125,1863.9831972773204,1807.3509157466317,1821.0207768057635,573625
2024-06-12,1852.2662353515625,1871.9410955854464,1843.4295986237719,1850.313397992204,666238
2024-06-13,1832.73779296875,1880.5823064772576,1821.020769252381,1880.5823064772576,732633
2024-06-14,1824.340576171875,1841.3302840236026,1816.6757138317691,1837.6687141931322,276056
2024-06-18,1824.145263671875,1833.9094501152354,1811.3542032694188,1831.5661407222121,342146
2024-06-19,1788.066650390625,1828.295051039445,1784.7468031467756,1826.8792916755547,516880
2024-06-20,1821.216064453125,1835.6671085160078,1776.0079513275841,1791.6793995421626,531539
2024-06-21,1802.224609375,1833.665240241925,1796.6102024922118,1825.9027601415414,364804
2024-06-24,1805.73974609375,1812.6235450225133,1785.9185196772844,1801.5412175543297,188241
2024-06-25,1794.169189453125,1821.9482511315055,1784.7467260620058,1810.2312278534441,215959
2024-06-26,1798.172607421875,1820.4837502995886,1777.228474527037,1794.6575240314332,371714
2024-06-27,1814.576416015625,1834.641747459716,1788.8965582257922,1798.3678905049915,426729
2024-06-28,1810.719482421875,1839.4750826173304,1798.6607361684319,1823.9500025474515,343288
2024-07-01,1828.55322265625,1840.6230436397414,1811.015105963511,1819.291458418031,220507
2024-07-02,1861.7083740234375,1877.4730387412862,1809.537234832746,1829.6863988153075,1280752
2024-07-03,1866.881103515625,1874.0244670203028,1842.5444511337635,1866.782598418805,651064
2024-07-04,1848.7025146484375,1872.0538754053991,1846.731931621695,1868.1127093519142,391028
2024-07-05,1860.526123046875,1865.1569453241634,1845.6481240935586,1851.0672277381877,247619
2024-07-08,1829.8834228515625,1865.107595846864,1812.9364562616643,1860.526086348472,269813
2024-07-09,1816.6312255859375,1843.9730650489935,1797.1717182203388,1825.7451720736228,482737
2024-07-10,1827.469482421875,1835.7951478185896,1783.426998727388,1826.237867997814,248412
2024-07-11,1841.5098876953125,1844.4657623144062,1815.9416203500914,1831.6076596114106,262273
2024-07-12,1832.149658203125,1847.4216774029899,1827.715846177358,1846.1407502633842,172882
2024-07-15,1843.6282958984375,1855.2546639482384,1822.7893556959175,1835.6474584500895,183187
2024-07-16,1823.823974609375,1855.2546788839904,1819.3901626273932,1843.6283107405911,223941
2024-07-18,1842.9384765625,1860.2303908586503,1798.6989835082472,1808.0099402678088,856144
2024-07-19,1762.095458984375,1856.1908034463288,1753.8682984712054,1847.4216844624439,1554675
2024-07-22,1759.43505859375,1791.2107108260366,1741.2564777521945,1758.7947153112711,605985
2024-07-23,1759.287353515625,1775.7416740877595,1694.7507577865374,1768.6476231251875,476069
2024-07-24,1821.3114013671875,1830.8686811410805,1748.4491405070942,1760.7159720006298,794721
2024-07-25,1804.4136962890625,1819.19306986875,1789.9299582909089,1798.1571188619648,287249
2024-07-26,1858.6539306640625,1866.0928094082421,1808.1084280327902,1814.9069635146052,588627
2024-07-29,1848.0128173828125,1867.127497613882,1835.5981678388719,1867.0781849261693,388102
2024-07-30,1879.443603515625,1903.2876105590697,1848.9980710210057,1857.2745439721903,1307192
2024-07-31,1961.4691162109375,1975.016874768215,1881.906825047289,1881.906825047289,2224136
2024-08-01,1941.86181640625,1976.3470204634552,1927.8707245844084,1963.439725285585,601244
2024-08-02,1922.648681640625,1960.680912199051,1901.2679026751584,1925.2597283568773,476193
2024-08-05,1842.4459228515625,1910.4803538567091,1830.671736702303,1869.4922486076878,527971
2024-08-06,1814.611328125,1883.3847237188913,1808.5518815508008,1852.6436766784077,273051
2024-08-07,1849.1458740234375,1857.2745291243796,1817.715050244825,1832.6422409397062,470443
