Date,close,high,low,open,volume
2024-04-16,220.47157287597656,225.95119902938862,219.89977998257984,224.1881830591632,4934748
2024-04-18,208.3687286376953,224.11670597375124,207.43958338994724,222.52046418961348,10141202
2024-04-19,207.8446044921875,213.7530679378444,205.91481441794465,208.3687310034489,11530072
2024-04-22,208.29725646972656,210.41763928323036,206.31982914484252,210.13174284728763,5827024
2024-04-23,213.70541381835938,215.01575916507173,208.9881734784543,210.36998929945523,6368058
2024-04-24,215.87344360351562,217.6364596018118,214.61075003023205,215.51607667477703,4793328
2024-04-25,215.87344360351562,217.2790926730732,212.80009674114214,215.87344360351562,5317574
2024-04-26,219.2088623046875,220.92422642419862,215.87343772725364,215.87343772725364,3042236
2024-04-29,220.1856689453125,221.32924015193936,218.30353073137684,219.30416099016168,2215736
2024-04-30,223.56874084472656,227.64271773172706,220.20948322406443,221.35305440802102,6955336
2024-05-02,220.90040588378906,225.2602793500467,217.7555741152223,224.6646678234733,5919444
2024-05-03,216.89788818359375,222.9969440856573,213.94364934713704,222.9969440856573,4423458
2024-05-06,211.0609130859375,218.8276818229607,210.60824249482553,218.23207027744365,4564286
2024-05-07,208.01136779785156,215.13488761170146,206.12924406179667,212.77626010375857,8709208
2024-05-08,214.991943359375,223.1875492749716,204.27093583562885,204.8903660093709,27461308
2024-05-09,209.65525817871094,222.52046720331364,208.51168695145012,214.99194329432424,9430592
2024-05-10,212.5142059326172,217.66028402657392,209.84586321892562,211.56122743067718,8287092
2024-05-13,207.1298828125,214.84899993850314,205.86717466683376,214.42016252171928,3942796
2024-05-14,211.79945373535156,213.87218470603787,205.10478615483606,207.77311409641732,6355846
2024-05-15,209.55995178222656,213.5624728373411,206.5104237022368,211.7994569182408,8673408
2024-05-16,209.79820251464844,211.99005588469163,208.01136789906388,210.9656069466826,2044846
2024-05-17,209.89349365234375,211.08471665831618,207.51104764039886,210.6082274559272,3227676
2024-05-21,210.06028747558594,212.2997782119991,209.6552687073236,211.56122569557198,2099920
2024-05-22,210.27467346191406,211.4658964353926,207.48722333701113,211.0847109003979,5071476
2024-05-23,216.4928741455078,216.92171152362138,210.10792167888184,211.56120794396023,4551810
2024-05-24,219.5424041748047,221.9963207055041,213.80071499337137,215.82579414202664,7684218
2024-05-27,219.73300170898438,223.56874866897633,218.0652894328045,219.63771258940946,4985916
2024-05-28,225.23646545410156,227.28536333219148,218.44649390801408,219.8521284155836,7785682
2024-05-29,219.89976501464844,225.59381675083122,218.3273564767827,223.94992320018366,10389966
2024-05-30,217.58880615234375,220.7336380101269,215.37313411889338,219.89978184926835,5510272
2024-05-31,210.58441162109375,216.99318275392756,206.65337564895268,215.06340727503152,84215200
2024-06-03,223.4496307373047,224.52173150726261,215.46843611650684,221.56749245797076,9489492
2024-06-04,210.7273712158203,221.9010499662253,201.55495313576483,221.56750167406773,17798204
2024-06-05,212.8238983154297,213.94365084391882,207.46339481432926,211.15618611508734,10351016
2024-06-06,219.47093200683594,222.30603406828578,215.37312191175994,216.80258953506808,11885596
2024-06-07,222.52047729492188,225.855902008122,217.82705532594503,220.6145203159504,8803498
2024-06-10,223.94993591308594,230.90668151141145,222.99695746239195,225.83207416972542,10946878
2024-06-11,224.23582458496094,226.80886340439855,220.7574446357037,222.9969497337364,11454384
2024-06-12,227.3806610107422,229.4772106650448,224.68848529168753,226.8088681317065,7932514
2024-06-13,232.07406616210938,233.69414112484057,228.00008919366297,229.52486049695227,8185338
2024-06-14,229.95370483398438,233.64649635890018,229.19131915929069,233.47972222048324,3218516
2024-06-18,229.8345947265625,230.95434738245973,227.1662519941451,230.6207990879208,2212842
2024-06-19,224.14051818847656,230.59695561406392,223.78315128621773,230.14428505468413,4001634
2024-06-20,227.1900634765625,230.59697317051823,223.28286043916978,225.37941018378265,4682800
2024-06-21,224.47409057617188,229.66782053902296,223.75935669482635,229.66782053902296,4811206
2024-06-24,226.1179656982422,228.04775586783128,224.6170274827603,226.3323916752958,4979294
2024-06-25,225.8320770263672,229.59633904596467,225.26028413219908,226.76122230276866,2656336
2024-06-26,226.23707580566406,227.14241695656634,223.97375201100238,225.83207160176218,3168990
2024-06-27,229.95370483398438,230.69225732244863,225.42705715828112,226.23708012283913,6159708
2024-06-28,240.00762939453125,242.86656475579406,230.1442965816557,230.1442965816557,20764786
2024-07-01,250.1092071533203,251.96749769105475,239.60261096193457,241.4370973961096,13466470
2024-07-02,247.5837860107422,256.11295464498,245.8684364591808,252.06279629245472,12711854
2024-07-03,246.55934143066406,249.3706102505518,244.72484056799715,247.7743830695829,2330784
2024-07-04,246.91671752929688,248.91797805286632,244.91545700572743,247.25026579699073,2415096
2024-07-05,248.87030029296875,250.63331612787724,245.43957227850214,247.29789176876102,3440586
2024-07-08,250.15684509277344,251.0621862604327,246.2734462454383,250.60951567660308,4115662
2024-07-09,248.91798400878906,252.6107755208719,247.08348303387513,251.729253000689,2556522
2024-07-10,251.37188720703125,257.51860990063926,247.79821798576953,252.61077665329205,9569150
2024-07-11,252.9204559326172,253.7066747282126,247.36937432531974,252.06278120816268,2586450
2024-07-12,250.3950958251953,254.73113627971057,249.46593598991484,253.01578664734294,3028246
2024-07-15,254.11170959472656,256.54182220385144,248.53677958861138,251.10983315530936,4972710
2024-07-16,257.6615295410156,258.590689278209,252.34866343847838,254.44522750791,6918690
2024-07-18,254.3261260986328,262.4979280128726,253.27784397781977,258.92425879368807,6700452
2024-07-19,251.99131774902344,257.0659396835058,249.70417526066592,257.0659396835058,2660490
2024-07-22,259.4721984863281,261.0922734645676,249.32298393437637,251.56248908102717,4699084
2024-07-23,254.4928741455078,260.63959655657027,246.01137206676694,260.63959655657027,3593204
2024-07-24,261.4972839355469,263.6891518458535,253.75433393833282,255.2552866477537,5585364
2024-07-25,254.92172241210938,260.7348964780256,252.53927640825788,259.6866144198124,4904784
2024-07-26,257.5424499511719,258.6621881005295,252.82519455399506,257.0421420351312,4665904
2024-07-29,259.2816162109375,264.4515125254701,257.92360450787226,259.68662040789405,3597804
2024-07-30,263.7129821777344,265.094783558148,258.2571744290878,258.2571744290878,5592912
2024-07-31,261.1160888671875,266.54807753140364,260.7110846689528,264.4515133600165,2311044
2024-08-01,258.09039306640625,263.7605972342361,257.1135669166641,262.7123151523183,1260510
2024-08-02,256.39886474609375,258.78131109787904,253.0158025595975,253.0158025595975,1142186
2024-08-05,251.68161010742188,253.58756697444878,244.58190914470913,247.77439271349795,5936114
2024-08-06,255.20761108398438,261.59257817708175,251.96749024912938,252.53928312177288,5581156
2024-08-07,260.9969787597656,261.52110528580704,256.3750273586374,258.73365489101366,2086790
2024-08-08,258.23333740234375,260.61578349133555,257.35181489986047,260.52047983125715,2186070
2024-08-09,256.0653076171875,259.6627952593223,253.06340239223692,259.4245506594115,3184848
2024-08-12,258.7098083496094,259.68660536059417,254.20697974289357,255.89851053010017,2625552
2024-08-13,257.6139221191406,262.545574175238,256.85152187705995,260.63961719392955,2295570
2024-08-14,256.58941650390625,259.61511108219736,255.6364381696299,258.2333099470511,956128
2024-08-16,260.09161376953125,260.40134337730785,256.5417925558961,256.82767443800356,1528118
2024-08-19,261.1875915527344,264.45153125135704,258.75747895113756,259.6866387963776,2588814
2024-08-20,261.3305358886719,263.4747375211355,258.6383599837625,262.0690884122235,1693312
2024-08-21,262.2120056152344,264.2609033952204,261.23520855434964,262.06906466920617,1447804
2024-08-22,257.4947814941406,263.951204492607,257.16123322961533,262.5455555023462,3556614
2024-08-23,249.70416259765625,258.54303155278717,249.08473244635036,257.5424158531848,2857784
2024-08-26,250.22830200195312,252.15807734509232,248.58440853091184,251.5862845183052,1350626
2024-08-27,254.51669311523438,255.08845683367733,247.75054131528998,250.15680572527222,2854208
2024-08-28,256.68475341796875,257.304183599003,254.94555609949325,256.3512051412289,2850788
2024-08-29,258.9004211425781,260.73492219604856,256.1606079679029,257.25655650384954,4446940
2024-08-30,263.4032287597656,267.1913237855489,260.0916229426949,261.5925755831767,7317004
2024-09-02,260.8778381347656,271.7656047690881,259.5436741854808,264.02265523540785,9690354
2024-09-03,264.6659240722656,265.14241325807126,259.6627876213063,260.8778292285923,6084708
2024-09-04,261.5925598144531,265.83332514939985,258.6859874495514,263.76057976688884,2928086
2024-09-05,264.9280090332031,268.02518899492225,262.06907368392393,263.14117443990364,5521320
2024-09-06,258.4239196777344,267.6916409252379,255.18379876259795,265.2138911374532,4189048
2024-09-09,253.51605224609375,259.68659269640716,250.7286022878015,256.6132317920142,2654212
2024-09-10,257.1374206542969,257.87597313293776,254.06405935146816,254.68348952443813,1438642
2024-09-11,251.5148162841797,257.9712683051624,249.9900740878405,257.78066098932345,2386752
2024-09-12,250.06153869628906,253.68287424473536,248.4891300751321,252.53928847520618,1298056
2024-09-13,248.78671264648438,252.6833890525725,248.25751515671774,252.03395277233847,1786236
2024-09-16,254.8962860107422,255.56979934453872,248.78668794451812,249.19558787853376,6073918
2024-09-17,263.6758728027344,270.72359793687576,262.44914358015313,264.10884987533507,33237874
2024-09-18,257.6144104003906,266.4180342390834,256.4357765064819,263.60377091242054,6301034
2024-09-19,261.02996826171875,263.3150630000741,256.65221956054233,259.2981187312696,4620660
2024-09-20,259.25006103515625,261.2464949014284,255.1368664162563,260.26030184822463,5707752
2024-09-23,263.1226806640625,263.6999736921211,256.8927842375192,259.0816588299958,2327932
2024-09-24,264.662109375,266.2736908811051,263.1467189014715,264.83047304435115,4565482
2024-09-25,264.3734436035156,268.67904928093355,262.73781436764364,264.2772232102663,4110614
2024-09-26,264.0607604980469,264.99882857324695,259.586761851672,264.25317191963154,3338570
2024-09-27,264.3493957519531,267.47636767622555,263.3872505444847,264.0848116923676,3055384
2024-09-30,268.70306396484375,269.56898867282047,261.8477802029931,264.10882703550965,3226002
2024-10-01,268.63092041015625,273.9948616602628,266.5382372256086,270.1222335521519,7488858
