Date,close,high,low,open,volume
2024-04-18,417.76678466796875,424.1411604903673,409.03879914285415,412.0788920590908,1515902
2024-04-19,420.9539794921875,423.5037358485739,405.0180396744867,413.79507696057516,721085
2024-04-22,420.0223388671875,427.5735348248827,415.41319257229827,427.5735348248827,696359
2024-04-23,416.8351745605469,419.63009945356015,406.58715652319694,416.3448379101156,421941
2024-04-24,422.4739990234375,429.534857974956,416.83512817102655,421.5913991364404,641523
2024-04-25,416.8841857910156,426.2005812465599,415.80543927902994,425.36700303603595,236484
2024-04-26,435.32086181640625,449.14836101216065,419.482994373257,419.7281626925868,2331565
2024-04-29,430.22137451171875,446.5986001256685,427.2303030885656,430.07424957934506,618284
2024-04-30,422.3759765625,435.8111819977616,419.2868319133798,432.77108896731903,241400
2024-05-02,416.6390380859375,425.17087744190974,415.11897658506865,422.6701726144876,252753
2024-05-03,418.2080993652344,424.4353502616919,412.96149174394657,416.7861112498617,277150
2024-05-06,420.5617370605469,435.36990939618283,415.1680340853517,420.3655904357942,312019
2024-05-07,423.3076171875,426.5438569823921,415.56030422699394,420.56174396253726,293885
2024-05-08,422.670166015625,429.4368053792766,417.7667998205481,423.0624293256767,215228
2024-05-09,421.1011047363281,425.12187121084355,415.11899168183186,419.92431474500387,316997
2024-05-10,426.396728515625,436.8899445419507,416.7861423800876,419.0416789442117,450861
2024-05-13,418.355224609375,430.4665455269601,412.27503834040425,426.59287412414875,200286
2024-05-14,420.2184753417969,425.5631563691781,418.7474655097953,422.5230633974871,131595
2024-05-15,416.3938903808594,423.6018451424516,415.3151437621561,419.53202699335407,121932
2024-05-16,417.17840576171875,422.6701820946752,410.26467113475974,419.33589894073594,434677
2024-05-17,428.8974609375,433.2614390355661,416.24678173069134,416.7861400584813,274788
2024-05-21,417.96295166015625,423.01341291861536,414.48154366150277,421.6894980438534,168771
2024-05-22,402.90960693359375,420.8559152675819,399.77144059219466,415.9035273730766,380579
2024-05-23,457.33697509765625,461.40676309047683,396.1919921116953,403.105726537585,6904199
2024-05-24,469.1050720214844,479.54923652465686,450.52130129343783,460.91644410345344,2478899
2024-05-27,473.3710021972656,489.35596462161175,466.35916433311405,470.72317238151027,1395732
2024-05-28,465.9178771972656,482.78543950758007,458.3666810368695,479.5492296832807,846897
2024-05-29,484.8938903808594,491.3172880640814,464.83911086302317,468.46761378390653,1174573
2024-05-30,497.3484191894531,500.09432217123697,480.5298793961425,484.89388721074675,1249049
2024-05-31,492.9353942871094,503.03634653763197,488.47334305073656,499.84915853228796,557164
2024-06-03,513.6766357421875,524.6111664083521,505.04672312399333,524.6111664083521,661417
2024-06-04,493.0824890136719,512.8430785780918,480.5298836168308,512.8430785780918,811334
2024-06-05,491.7095642089844,497.4465087378936,473.22386736150906,495.14192060244443,323496
2024-06-06,521.0806884765625,524.5130447266156,493.2786267933493,500.14333929345554,549763
2024-06-07,542.4103393554688,547.166640432407,524.8563244587633,528.5828707601752,778240
2024-06-10,551.971923828125,558.003088356268,539.4683396865742,549.275072346614,633807
2024-06-11,552.1190795898438,556.0417728728977,545.2543663444993,553.9823828415141,228483
2024-06-12,539.4683227539062,559.6702273128247,532.1132734897344,553.9823345196406,482842
2024-06-13,537.8502807617188,549.1280236573191,533.3882292393516,541.3316589888162,194089
2024-06-14,540.0568237304688,544.4698537884261,534.466973685946,537.8503087014901,439979
2024-06-18,542.3123168945312,553.4920160855701,538.8799604584899,540.3509703596504,235205
2024-06-19,546.038818359375,555.0610236477254,533.9765501346051,550.4518476993304,995734
2024-06-20,544.5678100585938,549.1769860195086,541.086432207614,549.1769860195086,771941
