Date,close,high,low,open,volume
2024-04-18,680.6446533203125,702.1827828954049,677.3310674702379,692.9243006781859,1730243
2024-04-19,664.3692016601562,676.5026980992506,655.0620025223161,672.5556133721802,2701126
2024-04-22,642.9285278320312,672.896773799913,641.4666621750614,669.1933926989493,2233611
2024-04-23,636.8861083984375,651.9433358647642,634.5470996621965,650.0428987020013,1632136
2024-04-24,641.7103271484375,651.9921040373858,639.5175285922579,641.7103271484375,1920772
2024-04-25,643.1721801757812,649.0196428770079,636.6912185552017,642.6848916173457,1887949
2024-04-26,657.0111694335938,676.1128566163229,642.2463027173432,643.2208798079613,3825557
2024-04-29,657.5472412109375,667.0980857649319,647.5091080625202,659.7887568485886,2699673
2024-04-30,633.572509765625,676.1128213452746,632.5004988152551,674.4073115256649,7209957
2024-05-02,626.8479614257812,637.1784542135663,620.5619276471507,637.1784542135663,4330078
2024-05-03,618.0767822265625,631.9645053063491,611.303459775167,631.9645053063491,3388284
2024-05-06,603.0682983398438,624.6552049253104,600.3394943531137,623.7293447824558,2577481
2024-05-07,597.51318359375,607.1615204733088,582.7970934880235,604.2377892350745,2639870
2024-05-08,600.4368896484375,606.5279961392854,586.6953771984694,597.5131585328305,1995219
2024-05-09,588.9368896484375,604.1403270663053,586.841584715774,600.4856631894324,2581050
2024-05-10,568.27587890625,591.5682952129636,562.4284163506029,590.0089956581771,4241605
2024-05-13,571.0047607421875,574.9030692381684,550.2462204143156,569.1530404132097,2056129
2024-05-14,594.3945922851562,597.1233962464349,569.3479491206513,575.0004843583283,2777125
2024-05-15,596.8797607421875,599.3162035083133,583.8204037223669,594.3946010174324,3596174
2024-05-16,599.8522338867188,607.9412123088874,590.6424679522843,603.2632539006969,2290759
2024-05-17,595.1742553710938,603.2632335199834,593.5174623807268,602.2886564060577,1093483
2024-05-21,579.8733520507812,599.3161763397648,578.7525646357851,598.5365265866412,2825047
2024-05-22,586.01318359375,591.0809962829761,580.3606484526172,583.1869457649155,3375934
2024-05-23,600.6318359375,606.3331474832167,586.0131798974012,588.1572613466418,3330014
2024-05-24,602.4835815429688,612.0344253281479,599.4136398518376,602.2886542241965,1894903
2024-05-27,619.002685546875,623.680643856301,606.3818998649219,607.6001212727655,2998587
2024-05-28,604.6763916015625,625.3861555933886,601.3628055694834,623.729362577349,2636250
2024-05-29,604.6763916015625,606.3819015773599,597.4157800936171,604.9200358838193,965735
2024-05-30,595.0767211914062,604.2377692279242,592.4454107508932,604.2377692279242,1925845
2024-05-31,589.2780151367188,602.7758829833002,586.9877234644101,595.4665553804308,2965080
2024-06-03,597.8056640625,602.8734177952533,590.301407904195,599.8035353783127,1290779
