Date,close,high,low,open,volume
2024-04-18,1283.7694091796875,1324.3469960273796,1279.260734658696,1303.9838120141037,6219274
2024-04-19,1298.0880126953125,1304.033453974833,1258.4517374985091,1268.3608062977098,3899281
2024-04-22,1309.087158203125,1318.8971612807486,1303.0426499505518,1309.087158203125,8903130
2024-04-23,1310.0780029296875,1326.3784941929302,1306.9071491983993,1309.0870960186205,3847872
2024-04-24,1308.4925537109375,1320.7798233903275,1306.0648802044218,1318.8970760994,2553035
2024-04-25,1318.451171875,1324.7928790151668,1304.8262025405147,1308.492509540943,6097087
2024-04-26,1312.5552978515625,1329.40071569449,1309.0871235897835,1327.8152887954548,2565490
2024-04-29,1305.2720947265625,1323.6038721055272,1295.1152991517306,1322.167105505896,2191564
2024-04-30,1312.8525390625,1322.5138810656601,1304.2811704266085,1311.5148389772019,2321071
2024-05-02,1326.626220703125,1336.436102352827,1294.6694728264536,1321.820225416985,7991511
2024-05-03,1308.2943115234375,1341.6878226847184,1298.5337826625469,1340.696915873282,3528822
2024-05-06,1278.22021484375,1310.474280490609,1245.5698832337964,1310.474280490609,4000668
2024-05-07,1275.9412841796875,1289.3185272269698,1253.4972188749623,1279.3598645743118,3474340
2024-05-08,1265.6358642578125,1281.936234716544,1257.5104758935238,1281.589441486419,1627418
2024-05-09,1233.2332763671875,1274.1081875031814,1228.7246014213924,1267.3699719499687,2591646
2024-05-10,1255.231201171875,1267.0724891635214,1234.4221581684337,1238.6335121096063,2022402
2024-05-13,1294.5208740234375,1301.0608357536687,1250.177787656357,1255.4791156891838,2495810
2024-05-14,1319.144775390625,1327.7161440387467,1273.5630592081134,1294.5207637753958,2989543
2024-05-15,1325.6846923828125,1341.6382683229447,1320.8788183984057,1325.6846923828125,2189768
2024-05-16,1332.8193359375,1354.3219666656078,1298.583455141964,1339.9042233007008,4822618
2024-05-17,1323.5543212890625,1331.0853106301365,1309.1366982159714,1317.906200243574,1945123
2024-05-21,1372.9014892578125,1386.0805992133048,1320.8788777918903,1331.7788535276075,4200578
2024-05-22,1365.6678466796875,1381.671017371011,1351.795150023982,1381.671017371011,1878562
2024-05-23,1430.2254638671875,1435.6259791010298,1357.4433997367112,1371.4151629708686,7821034
2024-05-24,1403.2232666015625,1431.8109070796468,1369.5820250185661,1421.951431600066,19100263
