Date,close,high,low,open,volume
2024-04-16,1135.6455078125,1148.716692422651,1130.6774873487457,1135.7902303029584,808868
2024-04-18,1121.6578369140625,1152.2374960512172,1117.220426752308,1136.8512240836144,1102121
2024-04-19,1127.5423583984375,1133.9090882551152,1099.7602323630347,1121.6096782625084,927227
2024-04-22,1143.6038818359375,1148.4754596033815,1124.3589711631466,1133.426676611642,700862
2024-04-23,1136.70654296875,1152.1893756550455,1134.5843390878201,1152.1893756550455,680331
2024-04-24,1169.9390869140625,1177.993970175492,1134.5360126644102,1139.8416399062996,1017249
2024-04-25,1159.327880859375,1186.5312327516524,1143.7967680793,1181.900819862788,872879
2024-04-26,1160.003173828125,1169.1674400662682,1147.1731539922048,1159.2796791251137,792722
2024-04-29,1175.003662109375,1177.9458032086204,1149.1990180459677,1161.9324775467,577131
2024-04-30,1176.4024658203125,1196.177989025984,1173.460206728653,1181.708093997444,1122951
2024-05-02,1189.7147216796875,1210.2619003314255,1174.4730530265974,1184.553698658475,1148854
2024-05-03,1206.982177734375,1210.6479317217943,1189.1359731631771,1200.036674949731,728587
2024-05-06,1205.9693603515625,1225.117832049259,1185.42206142018,1215.278350106979,837606
2024-05-07,1275.6175537109375,1302.2904142654859,1222.3683927634888,1226.7093608110404,8181717
2024-05-08,1302.579833984375,1324.4292785284147,1263.0769548637315,1272.3859430475975,2833714
2024-05-09,1283.8653564453125,1304.8948629626955,1273.7364316610406,1294.5730533802855,1053919
2024-05-10,1274.2669677734375,1288.8815833042338,1267.128581407607,1288.206368731128,621712
2024-05-13,1291.00390625,1301.8080459684145,1265.0062610583602,1277.4503926444406,1132890
2024-05-14,1270.204833984375,1307.186393397991,1265.1994121589278,1298.4877393081063,985957
2024-05-15,1255.3343505859375,1280.1183599890187,1251.2523259060852,1275.5503743404786,668668
2024-05-16,1266.1712646484375,1270.9337057224438,1244.0600412588756,1259.7566037892586,545707
2024-05-17,1258.736083984375,1266.2199541272023,1253.779305806262,1266.2199541272023,447847
2024-05-21,1246.8785400390625,1264.4216578933726,1235.5069834368776,1263.4983796115464,645796
2024-05-22,1268.9898681640625,1290.1776946605216,1247.6561110094258,1253.7792665123084,1187844
