Date,close,high,low,open,volume
2024-04-16,122.99463653564453,123.86282808217312,118.21955359053396,119.28068231613622,19899223
2024-04-18,123.4287338256836,125.84039339523427,121.83704439762089,123.47696996099498,25152210
2024-04-19,119.81124114990234,122.1746718784226,118.2195517659651,120.58297513468462,23340179
2024-04-22,124.10399627685547,124.58632819354688,121.35471318347568,121.49940687064232,15646667
2024-04-23,124.82749938964844,126.46743975089257,122.99464391715539,124.63456955879694,16476180
2024-04-24,125.11690521240234,127.04623301743432,124.29694972702556,125.50277960517055,15583301
2024-04-25,128.25204467773438,129.65080419377207,124.87572149852572,125.79214913181931,25448191
2024-04-26,129.84375,132.54479679426007,127.09445235346972,128.8790862250211,35340965
2024-04-29,132.25540161132812,136.30698628256965,130.61546151522543,131.1942656338029,29352480
2024-04-30,129.65081787109375,134.32944351511654,129.16848593746676,132.83421157695238,22527023
2024-05-02,132.30361938476562,133.75061492183386,128.92729646493973,130.22959833614107,20225776
2024-05-03,130.3743133544922,134.8117729494343,128.30029196618793,132.73775156113004,19293037
2024-05-06,127.76972198486328,132.06247310612287,125.88863045078345,131.5801411886869,18424655
2024-05-07,122.1264419555664,127.96265383302331,121.16177810542796,127.48032190795408,22142878
2024-05-08,123.66989135742188,125.59921888162378,120.82413620314425,122.36759675054569,14655120
2024-05-09,119.0877456665039,124.97220085789736,118.6536498913097,123.86282863284357,14126991
2024-05-10,120.77590942382812,121.40294238971033,115.61495936889172,119.95594663450568,14316298
2024-05-13,119.13597869873047,120.92060524776346,116.57961816967206,120.72767543265745,11861165
2024-05-14,125.93685913085938,126.75681451019712,119.61830844259252,119.7147733484087,17989336
2024-05-15,124.73104095458984,127.1427006222362,124.296945158334,126.22627289245108,10558012
2024-05-16,127.14269256591797,128.73438195786716,125.2616010882685,125.55098845436724,14514506
2024-05-17,129.98846435546875,131.09782198531784,126.66037674631805,127.67327681508654,19367924
2024-05-21,142.91494750976562,145.85717527894906,128.78262759757334,130.56726165811483,82857438
2024-05-22,141.0338592529297,147.59357671763402,139.4421697055807,143.734921117173,33312243
2024-05-23,142.1914520263672,146.62891182469244,139.73157087341156,141.03385829798756,31445912
2024-05-24,139.73155212402344,144.45839868048614,138.47748628671673,142.1914329469086,15046518
2024-05-27,139.39390563964844,141.99849470422012,136.93401024326405,140.50326301468453,16544136
2024-05-28,134.08828735351562,140.31036680837315,132.73776372844392,140.16567310554532,18723285
2024-05-29,134.76353454589844,136.4999323894729,131.19428130719658,134.4259110360602,16472648
2024-05-30,128.9755401611328,131.77307386203796,126.85328285949485,129.16846996680889,32562990
2024-05-31,134.76353454589844,138.4292600557552,125.93686636049769,130.711949390626,30917309
2024-06-03,138.0916290283203,147.59357416816414,136.3552458137888,147.59357416816414,47119535
2024-06-04,118.84657287597656,137.94691836238016,110.50223719854009,137.94691836238016,91763944
2024-06-05,121.78881072998047,123.81461069729032,112.67274031629049,122.46407247921637,26386273
2024-06-06,126.56388854980469,129.072020336149,123.95929921450961,124.24870130056496,20232853
2024-06-07,128.63790893554688,129.9401960851474,124.53808825348648,126.37094337645004,17454204
2024-06-10,127.71183013916016,130.61546265633723,127.2680783484273,130.22960305364802,14138283
2024-06-11,128.88873291015625,130.6154746623711,127.52855339831005,128.78261930172283,12882797
2024-06-12,129.39036560058594,131.76343040457942,128.83085880689916,129.55435668707312,12171563
2024-06-13,128.41604614257812,130.60583718891627,127.76008179437582,130.2296188787174,8994923
2024-06-14,130.258544921875,133.94356751049943,127.19092126376833,129.0141351616017,19486439
2024-06-18,129.39036560058594,131.42580689225946,129.02378863102513,130.71195035143106,9005824
2024-06-19,127.24880981445312,129.74728561060718,125.88863027646273,129.26495369383915,9063500
2024-06-20,127.6057357788086,129.63153579734504,126.58319442987968,127.72149073314695,8799777
2024-06-21,127.27774047851562,129.45787530496204,126.62176145912757,127.33561794972024,11534887
2024-06-24,126.55423736572266,127.91441676064892,126.10084423408055,127.277735164777,6611342
2024-06-25,124.76961517333984,127.81795638279624,124.14258957703854,127.07516111855489,5687103
2024-06-26,125.08795166015625,127.57678600027559,123.77600831930887,125.40629247664141,10653386
2024-06-27,127.68290710449219,128.69580708559525,125.11689774425834,126.37096368659536,16665695
2024-06-28,126.97870635986328,128.57039581291605,125.88863150703924,127.81795919297086,9005418
2024-07-01,127.12339782714844,128.20381660211856,125.8982706465008,127.76972082428962,8431793
2024-07-02,126.37096405029297,128.1073619200953,125.89827346585723,128.05912578378926,6830983
2024-07-03,131.53192138671875,132.15894699923925,125.99474560754786,126.66036601691395,37265683
2024-07-04,135.4387969970703,136.9822650260497,131.53192022799487,131.6766139158858,47117085
2024-07-05,137.14625549316406,139.10452189832657,134.5223686875036,135.9693644382898,35158182
2024-07-08,137.96621704101562,142.28790662585848,136.982255870318,138.23632172009323,30388072
2024-07-09,140.22352600097656,143.73490153010928,137.9565602567888,139.10451249662853,40997969
2024-07-10,137.8408203125,141.68983446729297,131.20392815173497,140.84092554823627,31536147
2024-07-11,144.64169311523438,146.19480242833322,137.3006009786022,138.28456218009129,60668031
2024-07-12,145.36520385742188,151.45223064475954,144.69958341856005,147.4006452529604,87200911
2024-07-15,148.34600830078125,152.41689099739375,142.3072177919667,146.19481199869912,62528081
2024-07-16,145.98257446289062,150.48755263767924,145.18190174340208,149.18525062124337,22878049
2024-07-18,141.26536560058594,147.97941723324666,139.11416950329965,146.5324215703938,25911911
2024-07-19,135.921142578125,142.27828909781798,135.22658336723168,139.87627060017834,21169916
2024-07-22,139.08523559570312,139.6736811700836,133.24903071096304,135.0336501142064,14036159
2024-07-23,141.41006469726562,143.90854043815168,125.50276785468081,139.87625276857665,33060907
2024-07-24,139.3746337890625,143.01142075193263,138.35209242752407,139.2010013554138,14271564
2024-07-25,136.05616760253906,138.52571914484426,135.62207186285437,137.94691501219762,9982023
2024-07-26,142.87637329101562,154.0085884130922,142.28792771304535,150.99884170326555,105299846
2024-07-29,145.500244140625,146.87006498364406,142.67377152484218,144.12076723896675,25730974
2024-07-30,145.51954650878906,146.53243176759196,144.04361200753686,144.59346274349255,15490158
2024-07-31,143.22361755371094,148.26880447180835,141.8055607684584,146.14654732259487,19842731
2024-08-01,141.3328857421875,144.69956764853313,140.8409125112389,144.3137080226442,11503150
2024-08-02,138.72828674316406,139.82800279141546,137.23305503836255,137.94691148777494,11812640
2024-08-05,134.5706024169922,137.17519177791687,131.773083236666,135.05293432529683,22974955
2024-08-06,130.80841064453125,138.689711731145,130.22960650555515,135.12045879306103,13822499
2024-08-07,135.62208557128906,136.45169706148457,131.91777996280757,134.0882736002212,8869977
2024-08-08,134.89857482910156,138.32313407439761,133.47087660522737,135.4387841722107,11181186
2024-08-09,134.39695739746094,137.70574691286632,133.60592607658134,136.7893193169109,8861770
2024-08-12,135.58349609375,136.88578335414357,132.15893675935027,133.12360053131636,12376316
2024-08-13,132.2747039794922,138.2556316965141,130.86630298467009,136.02724581196819,9445769
2024-08-14,137.10768127441406,143.5805676331772,135.80537915522433,139.10452784162206,77316074
2024-08-16,137.90834045410156,139.52896853895996,136.9822567487531,138.91158430859468,10909616
2024-08-19,136.16229248046875,138.67042430353868,135.71855536567443,138.67042430353868,11478780
2024-08-20,133.61558532714844,136.7893376547421,133.268305750382,136.7893376547421,8504210
