Date,close,high,low,open,volume
2024-04-18,229.75,237.5,229.0500030517578,234.9499969482422,2238822
2024-04-19,231.5500030517578,232.4499969482422,225.5,228.0,1702525
2024-04-22,240.75,243.4499969482422,232.0,236.0,8535230
2024-04-23,263.5,273.20001220703125,237.0500030517578,241.9499969482422,31008521
2024-04-24,259.95001220703125,272.8999938964844,258.8999938964844,266.0,14788426
2024-04-25,265.0,268.45001220703125,258.1499938964844,260.0,11093240
2024-04-26,268.54998779296875,276.95001220703125,266.5,266.5,15435184
2024-04-29,268.8500061035156,274.3999938964844,264.6000061035156,271.0,6574300
2024-04-30,263.0,272.5,262.29998779296875,269.70001220703125,5878281
2024-05-02,263.8500061035156,267.45001220703125,263.0,263.6499938964844,3156674
2024-05-03,254.14999389648438,264.79998779296875,250.4499969482422,264.3999938964844,7606223
2024-05-06,250.5,258.75,247.35000610351562,258.0,3504481
2024-05-07,252.8000030517578,255.5,244.0,250.5,4508336
2024-05-08,252.75,256.0,248.85000610351562,254.35000610351562,3435351
2024-05-09,247.14999389648438,255.35000610351562,245.5500030517578,253.75,3881001
2024-05-10,256.8500061035156,259.29998779296875,245.60000610351562,247.4499969482422,4075069
2024-05-13,254.0500030517578,258.8500061035156,247.75,257.75,5938900
2024-05-14,258.54998779296875,260.75,252.64999389648438,255.39999389648438,3028687
2024-05-15,263.04998779296875,267.1000061035156,259.1499938964844,259.70001220703125,8075972
2024-05-16,263.1499938964844,266.0,260.04998779296875,264.25,2280441
2024-05-17,265.0,268.1499938964844,262.6000061035156,263.5,4973290
2024-05-21,281.3999938964844,286.95001220703125,263.5,263.5,19675867
2024-05-22,282.5,288.25,278.20001220703125,282.0,11966754
2024-05-23,280.1499938964844,283.0,274.1499938964844,283.0,4143147
2024-05-24,290.04998779296875,291.95001220703125,277.6000061035156,281.0,15602891
2024-05-27,286.1000061035156,293.3999938964844,282.1000061035156,291.0,5508640
2024-05-28,285.75,297.79998779296875,283.45001220703125,286.8999938964844,19397660
2024-05-29,299.29998779296875,301.0,277.5,278.0,16873869
2024-05-30,292.6499938964844,304.25,289.04998779296875,299.29998779296875,13928950
2024-05-31,287.6499938964844,299.8999938964844,286.0,292.6000061035156,8253631
2024-06-03,292.79998779296875,301.0,290.3999938964844,300.0,3772643
2024-06-04,265.3999938964844,295.0,248.89999389648438,295.0,10436705
2024-06-05,305.0,311.45001220703125,268.20001220703125,271.95001220703125,22445833
2024-06-06,322.20001220703125,325.5,307.0,307.6000061035156,21111742
2024-06-07,324.20001220703125,329.3999938964844,317.0,321.5,12150989
2024-06-10,323.95001220703125,333.8999938964844,322.6000061035156,324.20001220703125,9534706
2024-06-11,323.45001220703125,331.6499938964844,322.25,325.3500061035156,4213661
2024-06-12,328.25,329.79998779296875,323.04998779296875,325.0,3712727
2024-06-13,326.8999938964844,330.1000061035156,325.1499938964844,329.95001220703125,2170899
