Date,close,high,low,open,volume
2024-04-18,329.90447998046875,335.21182360949814,325.27646597004957,326.974815931339,35907412
2024-04-19,327.7391052246094,336.91018495968547,324.5546989395462,329.6497489956473,33307212
2024-04-22,323.5357360839844,333.85320909898434,317.08199968255735,333.00403393865895,19626373
2024-04-23,320.18145751953125,325.40390505812246,315.1288812797207,325.40390505812246,14434838
2024-04-24,325.6161804199219,328.29107662090445,319.289815987247,319.289815987247,11074253
2024-04-25,323.5781555175781,329.22519056017813,320.2239294833396,322.68653204493967,10150138
2024-04-26,336.7403564453125,342.1750975089669,327.7815700141987,328.5458223779107,24602811
2024-04-29,345.0198059082031,346.633259204428,337.20741114517017,340.6465596665644,11228541
2024-04-30,337.84429931640625,348.11932261929104,336.2733202886701,347.39751864278895,11863519
2024-05-02,348.84112548828125,351.473573517262,337.37726148138853,339.6700446486742,12788526
2024-05-03,352.9596252441406,356.65354211326724,343.4064053661067,352.40766661191884,14324148
2024-05-06,348.5863952636719,355.5496417834456,343.44889602825117,354.9552088190374,8108475
2024-05-07,336.2733459472656,349.4355602457066,332.87664548315183,348.58638512967815,8797213
2024-05-08,343.7885437011719,348.1193418850959,333.5984425224177,333.72581360419866,8831897
2024-05-09,335.126953125,346.8031109274436,333.72581937166035,345.44442556384206,6134997
2024-05-10,348.7561950683594,349.73274116957435,335.63643049341283,337.12248679540767,11076423
2024-05-13,351.60089111328125,352.83220520372447,338.05656569222526,350.3271286396216,10884162
2024-05-14,367.3106689453125,372.36327101599727,352.45010510772994,357.5027071784147,22195946
2024-05-15,371.4291687011719,381.2796046501422,369.17885995912985,371.9386789237467,20115791
2024-05-16,367.7352294921875,379.62367968965503,362.6401794075586,377.88288127664606,16155897
2024-05-17,375.8873291015625,377.88289564353204,367.3531302512497,370.2403202260224,13366917
2024-05-21,417.53936767578125,419.4075371708143,393.1680342372834,399.96143439689087,34592201
2024-05-22,413.5482482910156,430.31945548556916,404.8866524372893,422.8891738170961,33932802
2024-05-23,401.4051208496094,407.6890120440181,392.1490905889751,407.6040893424511,25849836
2024-05-24,400.6225891113281,408.6211412117519,399.57931701052485,403.3177551363961,12873214
2024-05-27,399.666259765625,407.3170279052939,397.1884454313754,401.57893853444915,11775106
2024-05-28,395.5364990234375,410.2729233251622,394.1019570682117,402.44826480071976,17930755
2024-05-29,394.9279479980469,401.92666051425266,392.2327822319646,394.5367044152248,11526945
2024-05-30,383.2344055175781,398.1882091373564,380.10456309071645,394.7105828566808,13122990
2024-05-31,391.2329406738281,396.31897420902425,382.53887532552085,388.45082914949705,35126841
2024-06-03,398.0578308105469,410.53382125618657,393.3195540646657,410.35992931733074,14471274
2024-06-04,363.2815856933594,398.1882585071445,318.46365552504477,398.1882585071445,30797125
2024-06-05,383.1474914550781,387.7553357286665,349.197148494951,364.2813580051822,16642007
2024-06-06,391.14599609375,398.18819435715795,388.0161272508818,392.1023485918739,13579110
2024-06-07,400.4921569824219,402.4918081416423,392.84138928607626,395.05836556962396,11283521
2024-06-10,386.1034851074219,396.01471526536517,383.62567093488997,396.01471526536517,13920775
2024-06-11,385.7991638183594,396.2755023300186,384.53851368427695,386.0165154599472,10546091
2024-06-12,386.2338562011719,394.4062723877935,384.7993407136141,388.84207582661594,11163309
2024-06-13,382.3650207519531,391.18951916813495,381.6695060690291,390.3635722665013,11641274
2024-06-14,389.1463928222656,392.8848305255631,382.53889746864326,383.49525001875156,9634670
2024-06-18,393.23260498046875,395.40612153802647,389.146409771571,391.18952064211214,8601634
2024-06-19,389.88543701171875,396.1016894792847,387.7988397499406,393.44998318085266,6416994
2024-06-20,408.5776672363281,416.4457868339918,390.4939929325763,391.2329938941468,28530186
2024-06-21,408.8384704589844,412.62039463091116,403.4046789855795,411.0119870483463,17801714
2024-06-24,402.8395690917969,409.92522785107843,397.4927236001763,399.9705112808453,7716484
2024-06-25,394.7540588378906,407.36045462477773,392.102379302488,404.447963720451,8309097
2024-06-26,384.3647155761719,388.49439748927125,370.4107218241762,379.62643834721445,162210828
2024-06-27,385.407958984375,387.8423135341223,376.9312441105352,384.27774094740386,20922873
2024-06-28,394.7106018066406,398.75333724558016,385.8861300022021,386.53818496113377,15248617
2024-07-01,404.2740783691406,407.62129916314996,396.6667704428396,397.3188254079511,15408362
2024-07-02,398.0578308105469,411.3162819166683,395.5800166088676,406.01289616778274,11050920
2024-07-03,403.3177185058594,404.49142272832677,398.4055764970569,400.05744373910767,7347763
2024-07-04,407.8386535644531,411.6205776940032,402.926511433973,406.9692469384501,12818706
2024-07-05,411.9683532714844,416.9674415922589,406.0129123133419,408.96888966614534,12860621
2024-07-08,404.8392028808594,415.1416770308903,404.1002019189746,413.75062107890466,8576939
2024-07-09,404.8392028808594,406.8823138229459,402.1875232006567,406.3606645244281,5474279
2024-07-10,397.0579833984375,405.9694005673712,387.0163217912076,405.1434537290849,11556309
2024-07-11,389.23333740234375,398.1882145847162,383.97341166155445,397.3188080026535,13978497
2024-07-12,390.9721374511719,395.0583323304838,386.9728620014039,392.8848159482384,11038603
2024-07-15,399.4488525390625,402.10053192047593,387.97267539354027,393.0587090496736,10391508
2024-07-16,396.0147399902344,406.4910797986164,394.36287261614154,405.92597076697757,23302200
2024-07-18,392.45013427734375,400.361739650711,389.4941571411911,399.0141700324041,16469541
2024-07-19,382.3650207519531,394.92795702017423,380.8000994492819,393.8411987454902,14552716
